0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7186480760574341,0.6292229294776917,-2.953358375634707e-07,0.6794871091842651,0.6210674047470093,-0.003995738457888365,0.6432288885116577,0.5936415195465088,-0.013185386545956135,0.6142676472663879,0.5810162425041199,-0.025111708790063858,0.5892512798309326,0.5761518478393555,-0.03626229241490364,0.6531827449798584,0.4768412411212921,-0.0036812012549489737,0.6254453063011169,0.4296988248825073,-0.023095929995179176,0.6006026268005371,0.42006030678749084,-0.03453979268670082,0.580629825592041,0.42694902420043945,-0.04088049381971359,0.6710180044174194,0.463298499584198,-0.010974982753396034,0.6294885873794556,0.497063547372818,-0.02928774803876877,0.6431963443756104,0.5494595766067505,-0.029610570520162582,0.6582806706428528,0.5524008274078369,-0.02669314667582512,0.6906734108924866,0.4656503200531006,-0.0209650918841362,0.652130126953125,0.5107356905937195,-0.03605479374527931,0.6671578288078308,0.5542975068092346,-0.025518786162137985,0.6806133389472961,0.5504854917526245,-0.016422603279352188,0.7109912633895874,0.4814445674419403,-0.03239433094859123,0.6777340173721313,0.5183625817298889,-0.04103397950530052,0.6862760186195374,0.5508282780647278,-0.03300189971923828,0.6989704370498657,0.5496755242347717,-0.02525477297604084,D
0.5082417726516724,0.7846901416778564,1.585665043712936e-09,0.5557156801223755,0.7467498779296875,0.0015263308305293322,0.5826480984687805,0.6986757516860962,-0.006960397120565176,0.6042177081108093,0.6669607758522034,-0.018708569929003716,0.6266989707946777,0.6419315934181213,-0.030041750520467758,0.5617997050285339,0.601470947265625,-0.011114967055618763,0.566332995891571,0.5379620790481567,-0.0278231892734766,0.5689767599105835,0.49010077118873596,-0.038517579436302185,0.5692216157913208,0.44952401518821716,-0.045953258872032166,0.5485637187957764,0.610366702079773,-0.022921370342373848,0.6051597595214844,0.6210207343101501,-0.04553298279643059,0.6049440503120422,0.6708498001098633,-0.04894084110856056,0.5918424129486084,0.6935428977012634,-0.04666496813297272,0.5400015115737915,0.6422648429870605,-0.034717850387096405,0.5948399901390076,0.6744137406349182,-0.054163459688425064,0.5878021717071533,0.7148916721343994,-0.046603091061115265,0.5736507177352905,0.7246206402778625,-0.037491269409656525,0.5351142883300781,0.6837522387504578,-0.04682634398341179,0.5774503350257874,0.7145043611526489,-0.05608556792140007,0.5718898773193359,0.745032787322998,-0.04746883735060692,0.5591117739677429,0.7498029470443726,-0.0389561764895916,D
0.7255656719207764,0.6234022378921509,-3.17990270559676e-07,0.6832004189491272,0.6133023500442505,-0.0021651589777320623,0.6431938409805298,0.5824918746948242,-0.009254989214241505,0.6151726245880127,0.5674407482147217,-0.019687319174408913,0.5905950665473938,0.5611340403556824,-0.02938459999859333,0.649242103099823,0.4642287790775299,-0.0010350181255489588,0.6201915740966797,0.4128003716468811,-0.019191300496459007,0.5964311957359314,0.40496084094047546,-0.030161064118146896,0.5756503343582153,0.41041886806488037,-0.036612801253795624,0.6691983938217163,0.44971153140068054,-0.010175067000091076,0.6296916604042053,0.48439839482307434,-0.029062602669000626,0.6439620852470398,0.5340408682823181,-0.030183756723999977,0.658503532409668,0.5377361178398132,-0.027993647381663322,0.6902323961257935,0.45262575149536133,-0.021870166063308716,0.6534993052482605,0.4984544515609741,-0.03803044185042381,0.6694400310516357,0.5427129864692688,-0.027516914531588554,0.6826601624488831,0.5381516814231873,-0.018385760486125946,0.7118750810623169,0.4669784605503082,-0.03485569357872009,0.6805627346038818,0.5022013187408447,-0.043159693479537964,0.6893066167831421,0.5372558236122131,-0.034141916781663895,0.7012894153594971,0.5358870029449463,-0.02596362493932247,D
0.5062618255615234,0.764625072479248,1.4856981422894933e-08,0.5575649738311768,0.7286362648010254,0.0010053449077531695,0.5838697552680969,0.6825789213180542,-0.0077261063270270824,0.6046725511550903,0.6506044268608093,-0.019838057458400726,0.6247988939285278,0.6215910315513611,-0.03171134740114212,0.5597772598266602,0.5778179168701172,-0.009252011775970459,0.5633149147033691,0.5175482630729675,-0.02506653591990471,0.5670608878135681,0.47114503383636475,-0.03590811789035797,0.5679224729537964,0.4310237765312195,-0.04376424103975296,0.5456244945526123,0.5839830636978149,-0.020907536149024963,0.6005591750144958,0.5934908986091614,-0.042790647596120834,0.6027511954307556,0.6472647190093994,-0.04702845588326454,0.5909520983695984,0.6708469390869141,-0.04549349471926689,0.5369973182678223,0.6139795780181885,-0.03262040764093399,0.5901761651039124,0.6431382894515991,-0.052569881081581116,0.5867593288421631,0.689034640789032,-0.04544684663414955,0.5739790797233582,0.7047919631004333,-0.036355432122945786,0.5325373411178589,0.6546390652656555,-0.04468105733394623,0.5731666088104248,0.6821904182434082,-0.05542484298348427,0.5716288089752197,0.7178482413291931,-0.04733522981405258,0.5614750385284424,0.7303892970085144,-0.03873618692159653,D
0.7258520722389221,0.5891329050064087,-3.039831426576711e-07,0.6812493205070496,0.5797262191772461,0.00016766386397648603,0.6403971314430237,0.5524779558181763,-0.0057814037427306175,0.6120656132698059,0.5395652055740356,-0.015576137229800224,0.5882024168968201,0.5329105854034424,-0.024482140317559242,0.6454743146896362,0.43594956398010254,0.0029903941322118044,0.619387686252594,0.3833174407482147,-0.013945020735263824,0.5978595614433289,0.37885838747024536,-0.02404375560581684,0.5796962380409241,0.38610804080963135,-0.029695019125938416,0.6648644804954529,0.4196721017360687,-0.006989894900470972,0.6274324059486389,0.449991911649704,-0.024887140840291977,0.6404644846916199,0.5006688833236694,-0.02642694301903248,0.655316948890686,0.5075644254684448,-0.024477940052747726,0.6858569979667664,0.419971227645874,-0.01941646635532379,0.6507540345191956,0.46381711959838867,-0.034503307193517685,0.6658990383148193,0.5086972713470459,-0.024775758385658264,0.6789353489875793,0.5078508257865906,-0.016142545267939568,0.7080197930335999,0.4309313893318176,-0.03285595402121544,0.6759795546531677,0.46530410647392273,-0.03968650847673416,0.6835995316505432,0.5018325448036194,-0.030474592000246048,0.6952505111694336,0.5030218362808228,-0.022323450073599815,D
0.5109133720397949,0.7292135953903198,5.234956290678383e-08,0.5620558857917786,0.6970620155334473,-0.0005155794788151979,0.5877268314361572,0.6533517837524414,-0.00995578896254301,0.6056939363479614,0.6196035146713257,-0.022527020424604416,0.6237558722496033,0.5897756218910217,-0.034531909972429276,0.5643206834793091,0.5427855849266052,-0.009906946681439877,0.5650367140769958,0.48178499937057495,-0.025598548352718353,0.5665522813796997,0.4346218705177307,-0.03586326166987419,0.5671993494033813,0.39411887526512146,-0.04329235851764679,0.5481317639350891,0.5477367639541626,-0.020674806088209152,0.60126131772995,0.5578684210777283,-0.043568022549152374,0.6035038828849792,0.614985466003418,-0.0480705127120018,0.592643141746521,0.6419422626495361,-0.04628046974539757,0.5371897220611572,0.5750112533569336,-0.03158336132764816,0.5895223021507263,0.6080979108810425,-0.052313242107629776,0.5875059366226196,0.6553915739059448,-0.04537380486726761,0.5756893157958984,0.6720108389854431,-0.03598976507782936,0.5307762026786804,0.6134080290794373,-0.042921628803014755,0.573468804359436,0.642373263835907,-0.054149240255355835,0.5726245045661926,0.6785496473312378,-0.04614180326461792,0.5617091059684753,0.6911536455154419,-0.037304241210222244,D
0.7219133973121643,0.565000593662262,-2.9451962291204836e-07,0.6833696365356445,0.5553030371665955,-0.002784933429211378,0.6427791118621826,0.5280284285545349,-0.009071934036910534,0.6148530840873718,0.5168507695198059,-0.018381640315055847,0.5921550989151001,0.5089606046676636,-0.027030611410737038,0.6474221348762512,0.41154706478118896,-0.0010520402574911714,0.6184498071670532,0.362283319234848,-0.01781737245619297,0.5955427289009094,0.3503279685974121,-0.028105003759264946,0.5751957297325134,0.34855198860168457,-0.034541282802820206,0.6660792827606201,0.396383672952652,-0.00941979605704546,0.6284298896789551,0.4254416823387146,-0.028765717521309853,0.6404114365577698,0.47275570034980774,-0.03055189549922943,0.6545491814613342,0.47908052802085876,-0.028430823236703873,0.6861142516136169,0.39706146717071533,-0.0201942827552557,0.6516417860984802,0.438952773809433,-0.03654474765062332,0.6654273867607117,0.48078522086143494,-0.02719923108816147,0.6783528327941895,0.47764119505882263,-0.018413648009300232,0.7076000571250916,0.40772464871406555,-0.03223350644111633,0.677027702331543,0.44136232137680054,-0.040247898548841476,0.6844435930252075,0.475323349237442,-0.031776685267686844,0.6962047815322876,0.4748436212539673,-0.023866930976510048,D
0.5068644881248474,0.7044229507446289,1.1832785418164349e-08,0.5540807843208313,0.6692929863929749,-0.0007368219085037708,0.5814352631568909,0.6234842538833618,-0.008507913909852505,0.5997301340103149,0.5918692946434021,-0.019144561141729355,0.6180413365364075,0.5609036087989807,-0.029359489679336548,0.5625861883163452,0.5172146558761597,-0.008675423450767994,0.5629486441612244,0.4555889666080475,-0.023277387022972107,0.5647599697113037,0.40903112292289734,-0.03369510546326637,0.5660526156425476,0.36866140365600586,-0.04152554273605347,0.5460535287857056,0.5203270316123962,-0.018537957221269608,0.5930866003036499,0.5331642627716064,-0.03914490342140198,0.5981706976890564,0.585236132144928,-0.04463539272546768,0.5904725193977356,0.6130190491676331,-0.04477600008249283,0.5331785678863525,0.5461103320121765,-0.02855716273188591,0.5810097455978394,0.576159656047821,-0.04754626005887985,0.5817197561264038,0.6192704439163208,-0.042271360754966736,0.5727822780609131,0.6373540759086609,-0.03489213436841965,0.5243860483169556,0.5829969048500061,-0.03904496505856514,0.5633289813995361,0.6093209981918335,-0.04985859990119934,0.566356360912323,0.6432315111160278,-0.04317560791969299,0.5590847134590149,0.6570737957954407,-0.035626474767923355,D
0.7086540460586548,0.5299825668334961,-2.549799944517872e-07,0.6667352318763733,0.5212805867195129,-0.0004660332342609763,0.6277466416358948,0.496920108795166,-0.006309583317488432,0.6017460227012634,0.4882570207118988,-0.01584467478096485,0.5816363096237183,0.4822406470775604,-0.024606432765722275,0.6320133805274963,0.38135799765586853,0.0021281575318425894,0.6047332286834717,0.3297651410102844,-0.014399420469999313,0.5828437805175781,0.31853583455085754,-0.024452706798911095,0.5625606179237366,0.3192681670188904,-0.030644571408629417,0.6499788165092468,0.36464858055114746,-0.007475837133824825,0.6126619577407837,0.3954657018184662,-0.026884038001298904,0.6280037760734558,0.44388335943222046,-0.029155544936656952,0.6435484886169434,0.4483962655067444,-0.027227548882365227,0.6696832180023193,0.3631472587585449,-0.019417526200413704,0.6343233585357666,0.40203431248664856,-0.03589294105768204,0.6503448486328125,0.44637736678123474,-0.026396458968520164,0.6632059216499329,0.444789320230484,-0.017353704199194908,0.6911207437515259,0.37221863865852356,-0.032444339245557785,0.6615011692047119,0.4065092206001282,-0.04076928272843361,0.6699293851852417,0.4418376684188843,-0.0323997363448143,0.6809106469154358,0.4412604868412018,-0.024446221068501472,D
0.4918349087238312,0.6740703582763672,2.580563851495299e-08,0.5372878313064575,0.6377912759780884,0.0008377695339731872,0.5657548308372498,0.5919972062110901,-0.006269749719649553,0.5866522789001465,0.5601757764816284,-0.01632426679134369,0.6061373353004456,0.5316399931907654,-0.026035785675048828,0.5466116070747375,0.49129772186279297,-0.006918133702129126,0.5477196574211121,0.42840784788131714,-0.020847419276833534,0.5502102971076965,0.38005900382995605,-0.030498281121253967,0.5510156750679016,0.33903852105140686,-0.03755224123597145,0.5315283536911011,0.4944971203804016,-0.01763785257935524,0.5819624662399292,0.5040526390075684,-0.03867293521761894,0.5843895077705383,0.5587083697319031,-0.043314557522535324,0.5731016397476196,0.5861689448356628,-0.04184279218316078,0.5197132229804993,0.5196371078491211,-0.028376039117574692,0.5687563419342041,0.5502816438674927,-0.04698479548096657,0.566465437412262,0.5928049683570862,-0.041176728904247284,0.5555199384689331,0.6077804565429688,-0.032903485000133514,0.5115227103233337,0.5557435154914856,-0.03942267224192619,0.5499364137649536,0.5826749205589294,-0.04942554235458374,0.5506076216697693,0.6161623597145081,-0.04201962798833847,0.5421730875968933,0.6280644536018372,-0.033710598945617676,D
