0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.19534140825271606,0.6524596810340881,-5.87616639791122e-08,0.26698029041290283,0.6086935997009277,0.004216576926410198,0.3225003480911255,0.5350202918052673,-0.004227691795676947,0.36481019854545593,0.4873720407485962,-0.019898541271686554,0.38875874876976013,0.4371401369571686,-0.03381197527050972,0.26432085037231445,0.3813941180706024,0.0029901096131652594,0.3099941313266754,0.2987494468688965,-0.02810574509203434,0.3534449636936188,0.34546959400177,-0.05317673832178116,0.36119380593299866,0.3919471800327301,-0.06586834788322449,0.23504003882408142,0.3914499282836914,-0.015610427595674992,0.2853125035762787,0.3059034049510956,-0.04042157903313637,0.3374979496002197,0.3587214946746826,-0.05710611864924431,0.3475187122821808,0.41067060828208923,-0.06615129113197327,0.2104170024394989,0.4183390736579895,-0.036546654999256134,0.26083412766456604,0.34076595306396484,-0.05965550243854523,0.3164287805557251,0.38515758514404297,-0.06308774650096893,0.33233287930488586,0.43248191475868225,-0.06208496913313866,0.19103477895259857,0.46395933628082275,-0.05753862485289574,0.24260856211185455,0.40891793370246887,-0.07708451896905899,0.28998786211013794,0.43225353956222534,-0.07570931315422058,0.3073797821998596,0.46947887539863586,-0.07131658494472504,O
0.260256290435791,0.5216181874275208,-8.139141982610454e-08,0.34622010588645935,0.4653279483318329,0.00940803810954094,0.41013187170028687,0.3978535532951355,0.00040026544593274593,0.45657750964164734,0.35047805309295654,-0.01949331723153591,0.48328059911727905,0.2968941032886505,-0.03825301304459572,0.3725404143333435,0.27225327491760254,0.010811327025294304,0.4062897861003876,0.15617382526397705,-0.026614708825945854,0.44845545291900635,0.20406383275985718,-0.05657559260725975,0.46015673875808716,0.26192301511764526,-0.07110202312469482,0.3463292717933655,0.27129998803138733,-0.014744854532182217,0.3861145079135895,0.1407836377620697,-0.051906079053878784,0.44013577699661255,0.2032945156097412,-0.0805707797408104,0.4522985517978668,0.26958605647087097,-0.0944490134716034,0.31916913390159607,0.28192561864852905,-0.04284830763936043,0.35167935490608215,0.16121764481067657,-0.0717686340212822,0.4117729067802429,0.21329255402088165,-0.0851791650056839,0.43518155813217163,0.27504944801330566,-0.0888746827840805,0.29402217268943787,0.3086417615413666,-0.07099132984876633,0.33114832639694214,0.22768333554267883,-0.09189493954181671,0.38665980100631714,0.24290357530117035,-0.0988588035106659,0.41852128505706787,0.27752381563186646,-0.10083122551441193,O
0.27421092987060547,0.5221880078315735,6.577700162324618e-08,0.3559577465057373,0.46313273906707764,0.0032910052686929703,0.4134911298751831,0.3834742307662964,-0.0022531510330736637,0.4563037157058716,0.3214239478111267,-0.017001481726765633,0.48066917061805725,0.259352445602417,-0.02949458733201027,0.36801424622535706,0.26539018750190735,0.020202144980430603,0.38922199606895447,0.14957194030284882,-0.01150834746658802,0.4349578619003296,0.18184013664722443,-0.03832411393523216,0.4564092755317688,0.2313823699951172,-0.051455602049827576,0.3446834087371826,0.2622087895870209,0.0004973771865479648,0.3711513578891754,0.12935760617256165,-0.03425028175115585,0.4270467162132263,0.16890579462051392,-0.06224110722541809,0.4490421712398529,0.22965848445892334,-0.0750991627573967,0.32122498750686646,0.2675184905529022,-0.02318286895751953,0.3468937277793884,0.1450609564781189,-0.0510331355035305,0.4070581793785095,0.1769866943359375,-0.06577280908823013,0.4371391236782074,0.23325115442276,-0.06955602020025253,0.30046987533569336,0.28421053290367126,-0.04786892980337143,0.33201292157173157,0.19865505397319794,-0.06796682626008987,0.38321104645729065,0.19929051399230957,-0.07655195891857147,0.4172646701335907,0.22572943568229675,-0.07906673103570938,O
0.2733922302722931,0.5391981601715088,8.312708388302781e-08,0.35311761498451233,0.4897213876247406,0.01163229625672102,0.409610390663147,0.41121840476989746,0.012249696999788284,0.45104464888572693,0.3522171080112457,0.0013700019335374236,0.47304677963256836,0.28914982080459595,-0.006944645661860704,0.36525100469589233,0.2970018982887268,0.041620779782533646,0.38715672492980957,0.19224126636981964,0.018470536917448044,0.43192964792251587,0.2167731076478958,-0.002822735346853733,0.4529561996459961,0.2656759023666382,-0.011892475187778473,0.3449181914329529,0.2880697548389435,0.018853826448321342,0.36787447333335876,0.16229462623596191,-0.00856762658804655,0.4257136583328247,0.19088362157344818,-0.032036904245615005,0.44841161370277405,0.2530035376548767,-0.04065680131316185,0.32458460330963135,0.28516969084739685,-0.00815670657902956,0.3498523235321045,0.16020797193050385,-0.029334913939237595,0.41200917959213257,0.1854570508003235,-0.039950620383024216,0.44132697582244873,0.24297696352005005,-0.04033580422401428,0.3093092143535614,0.2924990653991699,-0.03614570572972298,0.3429017663002014,0.204009547829628,-0.05211507901549339,0.39503955841064453,0.20426863431930542,-0.0576339066028595,0.4283311665058136,0.2356848418712616,-0.056833092123270035,O
0.28880447149276733,0.5412343144416809,7.657403955363407e-08,0.36549776792526245,0.49715811014175415,0.0050457315519452095,0.42222359776496887,0.418501079082489,0.004002235364168882,0.4626084566116333,0.358174204826355,-0.006774181965738535,0.47684943675994873,0.2923225462436676,-0.014450185000896454,0.37838396430015564,0.29925116896629333,0.03811198100447655,0.39584699273109436,0.2017647624015808,0.015128323808312416,0.4363577365875244,0.22306053340435028,-0.005753185134381056,0.45369553565979004,0.2719112038612366,-0.013928237371146679,0.35679835081100464,0.28889504075050354,0.01994253322482109,0.3734383285045624,0.17060786485671997,-0.005560923367738724,0.42648735642433167,0.19609011709690094,-0.02740439400076866,0.44723382592201233,0.25666487216949463,-0.03468369320034981,0.3358149826526642,0.28589102625846863,-0.00295066274702549,0.3529417812824249,0.16563814878463745,-0.022931259125471115,0.41086915135383606,0.18666984140872955,-0.032146479934453964,0.4386211335659027,0.24197189509868622,-0.031221682205796242,0.3198109269142151,0.2942243814468384,-0.027347132563591003,0.3476821184158325,0.20644398033618927,-0.04246336594223976,0.39647501707077026,0.20272719860076904,-0.04717348515987396,0.4286949634552002,0.23184743523597717,-0.04538597911596298,O
0.3057286739349365,0.5634614825248718,9.531058964284966e-08,0.3839423656463623,0.519314169883728,0.003678693901747465,0.4424474537372589,0.4438195824623108,0.0013425606302917004,0.4832552969455719,0.3844847083091736,-0.009949141182005405,0.4935157299041748,0.3251780569553375,-0.017803439870476723,0.3992420434951782,0.32975056767463684,0.031538575887680054,0.414379745721817,0.22403965890407562,0.00969176646322012,0.4576878547668457,0.24839897453784943,-0.008917998522520065,0.4744982421398163,0.2992878556251526,-0.01584763266146183,0.37857604026794434,0.32101452350616455,0.014420987106859684,0.3959212899208069,0.20086216926574707,-0.010293918661773205,0.45007842779159546,0.22755126655101776,-0.030962856486439705,0.46786871552467346,0.28714537620544434,-0.03847729042172432,0.35757559537887573,0.3162810206413269,-0.006937677040696144,0.3780076503753662,0.1971878707408905,-0.025555461645126343,0.4353574514389038,0.21929146349430084,-0.03401799872517586,0.4595179259777069,0.27409639954566956,-0.03360539302229881,0.3394467830657959,0.3229983150959015,-0.029883302748203278,0.37077051401138306,0.23760561645030975,-0.04375476390123367,0.41944408416748047,0.23589496314525604,-0.04812103882431984,0.4482247233390808,0.2658424377441406,-0.04689441993832588,O
0.3046707212924957,0.5244646072387695,6.242404282374991e-08,0.38254761695861816,0.49486076831817627,0.00406875042244792,0.4430716037750244,0.4251399040222168,0.002734542591497302,0.4865095317363739,0.3672121465206146,-0.007118427660316229,0.49164560437202454,0.32348665595054626,-0.013842327520251274,0.4100896418094635,0.3014219403266907,0.031043386086821556,0.43120038509368896,0.2075985074043274,0.011147110722959042,0.4690811336040497,0.23871047794818878,-0.0068282573483884335,0.48032739758491516,0.28827643394470215,-0.014790705405175686,0.3912878930568695,0.289456844329834,0.014162993058562279,0.412510484457016,0.17699392139911652,-0.008176065981388092,0.46165931224823,0.21110419929027557,-0.02671244740486145,0.4748680591583252,0.2693188190460205,-0.03373835235834122,0.3709747791290283,0.284013569355011,-0.006881126202642918,0.3937495946884155,0.17272010445594788,-0.025990677997469902,0.4483164846897125,0.20321042835712433,-0.03506505489349365,0.4696907103061676,0.2588843107223511,-0.03548049554228783,0.35318467020988464,0.2903236448764801,-0.029298294335603714,0.38643765449523926,0.21420226991176605,-0.044341184198856354,0.4328698515892029,0.2217399775981903,-0.0500447042286396,0.45911169052124023,0.2550397515296936,-0.05037820339202881,O
0.3131389617919922,0.5007630586624146,-4.213786958251475e-11,0.38869673013687134,0.46626341342926025,0.002309876261278987,0.4506375193595886,0.4028104543685913,-0.0015292768366634846,0.4985261857509613,0.35222622752189636,-0.013365876860916615,0.5152751207351685,0.2979820966720581,-0.02257300540804863,0.42702728509902954,0.28000518679618835,0.022397663444280624,0.4528394937515259,0.1758061647415161,-0.003376955632120371,0.4854682385921478,0.21225321292877197,-0.027174104005098343,0.49380940198898315,0.2606334388256073,-0.03875959292054176,0.4061194360256195,0.27155041694641113,0.005943979136645794,0.43678003549575806,0.15319378674030304,-0.020475536584854126,0.47794079780578613,0.19634290039539337,-0.04431017115712166,0.48629796504974365,0.25351381301879883,-0.05583786964416504,0.3834480345249176,0.2691393792629242,-0.014289780519902706,0.4123877286911011,0.15777023136615753,-0.034960582852363586,0.45967116951942444,0.19509382545948029,-0.04777063429355621,0.4769422113895416,0.25065910816192627,-0.0518813319504261,0.361971914768219,0.2773483395576477,-0.03565038740634918,0.3968620300292969,0.202326238155365,-0.05056895315647125,0.44030123949050903,0.21458914875984192,-0.05746212601661682,0.46497002243995667,0.24860221147537231,-0.05974723398685455,O
0.3016701638698578,0.5863004326820374,3.552072769252845e-08,0.36705586314201355,0.5265416502952576,0.0015230156714096665,0.41479334235191345,0.44249027967453003,-0.0027024652808904648,0.4523181915283203,0.3783961832523346,-0.015111382119357586,0.4687860608100891,0.3148900866508484,-0.025240467861294746,0.36884060502052307,0.3479703962802887,0.020686399191617966,0.3832092583179474,0.23321101069450378,-0.006435348652303219,0.426482230424881,0.25499701499938965,-0.030760297551751137,0.44743022322654724,0.2958184480667114,-0.04265502467751503,0.34973767399787903,0.3458235561847687,0.003999247215688229,0.36626359820365906,0.2158268392086029,-0.025048892945051193,0.41900601983070374,0.24171698093414307,-0.05048184469342232,0.44155409932136536,0.29226362705230713,-0.06272096186876297,0.3292871117591858,0.34930941462516785,-0.016567423939704895,0.3457297086715698,0.2253238707780838,-0.03841756284236908,0.4017675220966339,0.24292638897895813,-0.05168898031115532,0.4317440986633301,0.2892957925796509,-0.05585559457540512,0.31061670184135437,0.3609171211719513,-0.03838043287396431,0.3340308368206024,0.27122700214385986,-0.05356545373797417,0.380620539188385,0.2626621425151825,-0.060815077275037766,0.4126701354980469,0.2830103635787964,-0.063390351831913,O
0.30602777004241943,0.5919547080993652,-1.892716650075954e-09,0.37202340364456177,0.5353147387504578,0.005106890574097633,0.41889825463294983,0.45571646094322205,0.003244970925152302,0.4582836329936981,0.39752501249313354,-0.007198503240942955,0.4746478199958801,0.34126076102256775,-0.015438836999237537,0.3781695067882538,0.3624652922153473,0.027082322165369987,0.39038747549057007,0.25746652483940125,0.0032154812943190336,0.4289088547229767,0.28003907203674316,-0.01984497345983982,0.4473647475242615,0.32242903113365173,-0.031011132523417473,0.3592139780521393,0.35809189081192017,0.009898672811686993,0.3736310601234436,0.23836959898471832,-0.015073815360665321,0.421385258436203,0.26287996768951416,-0.038378920406103134,0.440926194190979,0.313371479511261,-0.0495259091258049,0.3391585350036621,0.36024147272109985,-0.010983302257955074,0.3533042073249817,0.2434179037809372,-0.029944980517029762,0.40399688482284546,0.2619074583053589,-0.041921697556972504,0.429724782705307,0.3084215223789215,-0.04554959014058113,0.32233747839927673,0.37043362855911255,-0.032864730805158615,0.34587976336479187,0.2852345108985901,-0.04590490087866783,0.38909751176834106,0.28024083375930786,-0.051571961492300034,0.4181511700153351,0.30258503556251526,-0.05309143662452698,O
