0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.458563894033432,0.887347936630249,5.067526558377722e-07,0.48477989435195923,0.7862327694892883,-0.0315408892929554,0.46546685695648193,0.6604176759719849,-0.05519120767712593,0.4496917426586151,0.5583168864250183,-0.07224098592996597,0.4513094425201416,0.47490254044532776,-0.08940673619508743,0.3888989984989166,0.7148097157478333,-0.07938335090875626,0.30442309379577637,0.6142237782478333,-0.1074579507112503,0.26176363229751587,0.5342336893081665,-0.12317175418138504,0.23132634162902832,0.47603723406791687,-0.13329480588436127,0.34648382663726807,0.7677276134490967,-0.07157464325428009,0.30209845304489136,0.6527321934700012,-0.09550049155950546,0.3346678614616394,0.6425398588180542,-0.09299185872077942,0.36142808198928833,0.671089768409729,-0.09040695428848267,0.3184516429901123,0.8147668838500977,-0.06321675330400467,0.2885328531265259,0.6905544400215149,-0.07860317081212997,0.3181599974632263,0.6823967695236206,-0.06270327419042587,0.33841943740844727,0.711134135723114,-0.051460690796375275,0.30001339316368103,0.8452767729759216,-0.05691329017281532,0.2763817012310028,0.728304922580719,-0.06606742739677429,0.3038410246372223,0.7192140817642212,-0.05384116992354393,0.32129862904548645,0.74601811170578,-0.044808682054281235,U
0.4805314242839813,0.8728004693984985,6.159266376926098e-07,0.5062918663024902,0.7606762647628784,-0.034340113401412964,0.4850930869579315,0.6377450823783875,-0.05887724459171295,0.4664403200149536,0.5339635610580444,-0.0748504176735878,0.4772520661354065,0.4448366165161133,-0.0894755944609642,0.4106317460536957,0.7026575803756714,-0.08124208450317383,0.3256763219833374,0.5966406464576721,-0.10319747775793076,0.2910870909690857,0.5236626267433167,-0.10980524867773056,0.27084386348724365,0.46779996156692505,-0.11244218051433563,0.3660096526145935,0.7502591609954834,-0.06860033422708511,0.3164171874523163,0.62591153383255,-0.08735095709562302,0.3427828550338745,0.5963563919067383,-0.08116443455219269,0.3717566132545471,0.6043787002563477,-0.07517902553081512,0.3382585346698761,0.7849706411361694,-0.0544782318174839,0.3054547905921936,0.6592302322387695,-0.06323805451393127,0.3326338529586792,0.6402232050895691,-0.046757422387599945,0.3569146692752838,0.6540656685829163,-0.03563887998461723,0.32052719593048096,0.8028215169906616,-0.0431780107319355,0.3018938899040222,0.6973795294761658,-0.04631057381629944,0.3236980438232422,0.6739857792854309,-0.035264965146780014,0.34095150232315063,0.6824650764465332,-0.0268420297652483,U
0.4925960302352905,0.8385614156723022,5.492880745805451e-07,0.5237237215042114,0.7325398325920105,-0.02930334210395813,0.5089491009712219,0.6148515939712524,-0.05103965476155281,0.494180828332901,0.5149713754653931,-0.06469833105802536,0.5085576772689819,0.43409252166748047,-0.07686839252710342,0.43465563654899597,0.669198751449585,-0.07603645324707031,0.3617246448993683,0.5644341111183167,-0.09483722597360611,0.3300171494483948,0.4912664294242859,-0.09981389343738556,0.31036263704299927,0.4370419383049011,-0.10160080343484879,0.38989850878715515,0.7117429375648499,-0.06413692981004715,0.35620537400245667,0.5905919075012207,-0.07985115051269531,0.3849804103374481,0.5724095106124878,-0.07127920538187027,0.4112989008426666,0.59248948097229,-0.06365082412958145,0.36170774698257446,0.7420967221260071,-0.050394121557474136,0.3444371819496155,0.6204492449760437,-0.056936461478471756,0.37230929732322693,0.6107352375984192,-0.03958343714475632,0.3922866880893707,0.6313974857330322,-0.028049688786268234,0.3445768356323242,0.7566744089126587,-0.038770031183958054,0.33850035071372986,0.6529035568237305,-0.038811735808849335,0.3623518943786621,0.6406159400939941,-0.026428047567605972,0.3772009015083313,0.6565741300582886,-0.017602073028683662,U
0.47599369287490845,0.8426535725593567,1.0737954880823963e-06,0.5113176703453064,0.7521276473999023,-0.05194268748164177,0.4938536584377289,0.6269095540046692,-0.0823037177324295,0.4724935293197632,0.5245389938354492,-0.09991070628166199,0.4880011975765228,0.43902868032455444,-0.11485756188631058,0.4157372713088989,0.7076596617698669,-0.1086406335234642,0.34125250577926636,0.6026067137718201,-0.14403119683265686,0.29872268438339233,0.5206500887870789,-0.1584114134311676,0.27216672897338867,0.45335856080055237,-0.1634014993906021,0.36853379011154175,0.7421269416809082,-0.08846086263656616,0.3073965311050415,0.6096506118774414,-0.11530011892318726,0.29579275846481323,0.5248135328292847,-0.11347534507513046,0.2924045920372009,0.465005099773407,-0.10902665555477142,0.33791297674179077,0.7584667801856995,-0.0676143690943718,0.3155274987220764,0.6084556579589844,-0.08828995376825333,0.3430437743663788,0.571967601776123,-0.07562356442213058,0.3648170828819275,0.5650973320007324,-0.06208706274628639,0.3192371428012848,0.7586540579795837,-0.05065862834453583,0.3171176016330719,0.6277808547019958,-0.06176692247390747,0.34360432624816895,0.6047513484954834,-0.051572609692811966,0.3623425364494324,0.6079331636428833,-0.04033076763153076,U
0.45844534039497375,0.7828503847122192,6.70742792863166e-07,0.4877341389656067,0.6795884370803833,-0.04224240779876709,0.4646247923374176,0.5681294202804565,-0.07517167180776596,0.44647789001464844,0.46086394786834717,-0.09867587685585022,0.45589813590049744,0.3692372441291809,-0.11892668902873993,0.3813401162624359,0.6429195404052734,-0.09322886168956757,0.286841481924057,0.5335225462913513,-0.12620499730110168,0.2499317228794098,0.4470939040184021,-0.13819266855716705,0.2265595644712448,0.37876927852630615,-0.14281818270683289,0.33451956510543823,0.6894846558570862,-0.07888508588075638,0.2977008521556854,0.5465184450149536,-0.11587809771299362,0.33860838413238525,0.5343351364135742,-0.11118428409099579,0.3703596293926239,0.56007981300354,-0.10059788078069687,0.3037090301513672,0.7125706076622009,-0.06404869258403778,0.2826108932495117,0.5742369890213013,-0.08691728860139847,0.3172428011894226,0.5663099884986877,-0.0681542381644249,0.3399313986301422,0.5871573686599731,-0.05043545365333557,0.2843640148639679,0.714778482913971,-0.052556514739990234,0.2730993628501892,0.5951430797576904,-0.06260824203491211,0.3015267252922058,0.5793888568878174,-0.049827270209789276,0.3177855312824249,0.591940701007843,-0.03716583922505379,U
0.41629907488822937,0.7700995802879333,8.622239988653746e-07,0.45409613847732544,0.6568955779075623,-0.049965836107730865,0.44195055961608887,0.5266633629798889,-0.08750263601541519,0.42658576369285583,0.42070484161376953,-0.11330939084291458,0.4270693063735962,0.3366329073905945,-0.1348600536584854,0.34844958782196045,0.6336973309516907,-0.11449103057384491,0.25720179080963135,0.5133100748062134,-0.1550857275724411,0.21788741648197174,0.4152224063873291,-0.16955436766147614,0.19375362992286682,0.334880530834198,-0.17473623156547546,0.29099199175834656,0.6795136332511902,-0.09924942255020142,0.2550269663333893,0.5007740259170532,-0.14776472747325897,0.3063463866710663,0.4853843152523041,-0.14541853964328766,0.3477078378200531,0.5226811766624451,-0.13246731460094452,0.2516585886478424,0.698818027973175,-0.08266071230173111,0.2380518913269043,0.5257310271263123,-0.11303668469190598,0.284371942281723,0.5203980207443237,-0.08992908149957657,0.3123871088027954,0.5534483790397644,-0.06582028418779373,0.22716599702835083,0.6981444954872131,-0.06983417272567749,0.2251967191696167,0.5485220551490784,-0.08237599581480026,0.26332032680511475,0.5395589470863342,-0.06514240801334381,0.2849370241165161,0.565955400466919,-0.047441981732845306,U
0.3946303725242615,0.7931494116783142,8.424855764133099e-07,0.43104827404022217,0.6813774704933167,-0.06293527036905289,0.4129832684993744,0.5636242032051086,-0.10418752580881119,0.3882301151752472,0.46312761306762695,-0.12920446693897247,0.37648695707321167,0.4013129770755768,-0.1495468020439148,0.3153056502342224,0.673772931098938,-0.1367066502571106,0.21713370084762573,0.5602595806121826,-0.17932873964309692,0.17685368657112122,0.469312846660614,-0.19664506614208221,0.15020647644996643,0.3964630961418152,-0.20434555411338806,0.2608805298805237,0.7194178104400635,-0.11068828403949738,0.2229832112789154,0.5622016191482544,-0.1518753618001938,0.26516804099082947,0.5319514870643616,-0.14605997502803802,0.2989208698272705,0.5429914593696594,-0.1358281522989273,0.22479745745658875,0.7372162938117981,-0.08367487043142319,0.20966684818267822,0.5843635201454163,-0.11000262945890427,0.24989047646522522,0.5679822564125061,-0.0901571735739708,0.27728453278541565,0.5835456848144531,-0.07219997048377991,0.20081308484077454,0.7347113490104675,-0.06120783090591431,0.19485539197921753,0.6011423468589783,-0.07592038810253143,0.22802366316318512,0.5830494165420532,-0.06477736681699753,0.24902185797691345,0.5926406383514404,-0.05280265584588051,U
0.4147614538669586,0.79488205909729,1.3014541764277965e-06,0.4498775601387024,0.6825261116027832,-0.06685727834701538,0.42698654532432556,0.554987907409668,-0.10958128422498703,0.4062073528766632,0.44751420617103577,-0.13434185087680817,0.40306776762008667,0.36505287885665894,-0.15414118766784668,0.3422382175922394,0.6708142757415771,-0.1468888521194458,0.25620198249816895,0.5723634362220764,-0.18757212162017822,0.2119431495666504,0.49457624554634094,-0.20295338332653046,0.18169963359832764,0.42790913581848145,-0.20982816815376282,0.28367897868156433,0.7137168049812317,-0.11990398913621902,0.21143768727779388,0.5747280120849609,-0.1523343026638031,0.18882904946804047,0.4706057906150818,-0.14901508390903473,0.18126723170280457,0.3889339566230774,-0.1451459676027298,0.24314749240875244,0.735049843788147,-0.09125856310129166,0.21723711490631104,0.5694197416305542,-0.11416102945804596,0.24957236647605896,0.5419502854347229,-0.09636028110980988,0.28306955099105835,0.5413763523101807,-0.08023279160261154,0.21878665685653687,0.733033299446106,-0.06791285425424576,0.21266254782676697,0.585768461227417,-0.08490173518657684,0.24251511693000793,0.5584344267845154,-0.0765172690153122,0.26835694909095764,0.5539110898971558,-0.06607550382614136,U
0.3993973731994629,0.7928135991096497,7.40645816676988e-07,0.4283543825149536,0.6634779572486877,-0.03965342044830322,0.4013354778289795,0.5315383076667786,-0.07106222957372665,0.38026267290115356,0.4159233570098877,-0.09308546781539917,0.37917786836624146,0.3290422856807709,-0.11155956238508224,0.30684855580329895,0.6137248873710632,-0.09714333713054657,0.20855045318603516,0.4882754683494568,-0.1264987736940384,0.1782878041267395,0.3965442478656769,-0.13466504216194153,0.1671123057603836,0.3282927870750427,-0.13598816096782684,0.25610223412513733,0.6718695163726807,-0.08343759179115295,0.20546488463878632,0.5092239379882812,-0.1142214685678482,0.24180513620376587,0.48762717843055725,-0.10721120983362198,0.2741943299770355,0.5098421573638916,-0.09620322287082672,0.22104832530021667,0.7038664817810059,-0.06797370314598083,0.190326988697052,0.5414405465126038,-0.08456989377737045,0.2246142327785492,0.5280780792236328,-0.0648040845990181,0.24858734011650085,0.5478618741035461,-0.04844624921679497,0.19859710335731506,0.711783230304718,-0.055511705577373505,0.1855517029762268,0.5713130235671997,-0.061376117169857025,0.2163686752319336,0.5541754364967346,-0.046425074338912964,0.2362850308418274,0.5694215297698975,-0.032880138605833054,U
0.40736252069473267,0.7721459865570068,6.354777042361093e-07,0.4392361640930176,0.6514721512794495,-0.03917403146624565,0.41795244812965393,0.5268976092338562,-0.06938474625349045,0.39977580308914185,0.41495466232299805,-0.0896424651145935,0.39576366543769836,0.3248826861381531,-0.10621746629476547,0.3318984806537628,0.595305860042572,-0.09892343729734421,0.23009485006332397,0.4774990379810333,-0.12807680666446686,0.2001185119152069,0.3902168273925781,-0.13483960926532745,0.188452810049057,0.3254782259464264,-0.13510261476039886,0.27796006202697754,0.642296552658081,-0.0839700847864151,0.24135161936283112,0.4867444634437561,-0.11089542508125305,0.2815190255641937,0.4662734270095825,-0.0994209423661232,0.3166344165802002,0.4895648956298828,-0.08678873628377914,0.24434231221675873,0.6690561771392822,-0.06785287708044052,0.22898954153060913,0.519734799861908,-0.08237621933221817,0.26384204626083374,0.5090994238853455,-0.061966411769390106,0.28899291157722473,0.5297336578369141,-0.04658716171979904,0.22386109828948975,0.6768695116043091,-0.05477414280176163,0.22567424178123474,0.5531297326087952,-0.060251448303461075,0.2552007734775543,0.5392178893089294,-0.047403957694768906,0.2719435393810272,0.5546469688415527,-0.03651463985443115,U
