0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.6901824474334717,0.8230262398719788,2.462425925386924e-07,0.6700273156166077,0.7133723497390747,0.002438236027956009,0.6096894145011902,0.6582239866256714,0.00035912764724344015,0.5529256463050842,0.6526588797569275,-0.004456258844584227,0.5115547776222229,0.6658099293708801,-0.009990677237510681,0.5645973086357117,0.6052337288856506,-0.004430512432008982,0.5034611225128174,0.5301735401153564,-0.019170120358467102,0.4607276916503906,0.4950506091117859,-0.027550287544727325,0.4285714626312256,0.46877357363700867,-0.03267459571361542,0.5324981808662415,0.6606048345565796,-0.013882619328796864,0.4658849835395813,0.6179454922676086,-0.03105255216360092,0.4793362021446228,0.6455608606338501,-0.03166499361395836,0.5066977143287659,0.6644953489303589,-0.02568184770643711,0.5152258276939392,0.7259008884429932,-0.022772695869207382,0.478771835565567,0.7114904522895813,-0.0322379507124424,0.4979586601257324,0.7323476672172546,-0.022047623991966248,0.5236425995826721,0.740737795829773,-0.011676563881337643,0.5100451111793518,0.7907041311264038,-0.032354775816202164,0.49146753549575806,0.7809127569198608,-0.033907659351825714,0.5116090178489685,0.7943083643913269,-0.022080233320593834,0.5336626172065735,0.8003002405166626,-0.01003654021769762,E
0.1330682337284088,0.5875916481018066,2.174973587898421e-07,0.2034628838300705,0.5742510557174683,-0.01547279953956604,0.2636476159095764,0.5412974953651428,-0.030287154018878937,0.2997382581233978,0.5053343772888184,-0.04746120050549507,0.320865660905838,0.46615201234817505,-0.06400452554225922,0.2782035171985626,0.3900071382522583,-0.019941536709666252,0.3225049376487732,0.3350253403186798,-0.048437029123306274,0.3533363342285156,0.2863078713417053,-0.06828639656305313,0.37767407298088074,0.23938432335853577,-0.08254113048315048,0.23773632943630219,0.35064393281936646,-0.02842279151082039,0.27376729249954224,0.3983246088027954,-0.0703774094581604,0.25564226508140564,0.4815823435783386,-0.08023885637521744,0.2342822402715683,0.517835259437561,-0.07757990062236786,0.1905948519706726,0.34599217772483826,-0.03922632709145546,0.2197493314743042,0.42447155714035034,-0.07648035138845444,0.20513440668582916,0.4862196743488312,-0.06875493377447128,0.19068586826324463,0.4988611042499542,-0.054791439324617386,0.13959336280822754,0.36273252964019775,-0.052169471979141235,0.1619538813829422,0.42496782541275024,-0.07498113065958023,0.16106049716472626,0.4745079278945923,-0.06724341213703156,0.1555054783821106,0.4824519455432892,-0.054936833679676056,E
0.6832950711250305,0.551103949546814,1.1298744340138e-07,0.6675858497619629,0.4364127516746521,0.01666167564690113,0.6067202091217041,0.37014561891555786,0.01960880681872368,0.5492911338806152,0.36230191588401794,0.01786317676305771,0.5087552666664124,0.3809204399585724,0.013598144985735416,0.5599865913391113,0.3131101727485657,-0.0025528878904879093,0.48703938722610474,0.23205864429473877,-0.015362209640443325,0.440029501914978,0.18048685789108276,-0.022893007844686508,0.4038732647895813,0.14133673906326294,-0.02799680270254612,0.5308074355125427,0.357329398393631,-0.01399051584303379,0.4627259373664856,0.3576083183288574,-0.024777844548225403,0.4823099970817566,0.3864070475101471,-0.01965973898768425,0.510927140712738,0.39771851897239685,-0.013507843017578125,0.5127742290496826,0.41714024543762207,-0.02291467972099781,0.47414228320121765,0.43722477555274963,-0.0250923540443182,0.4982403516769409,0.45407727360725403,-0.011631635017693043,0.5245396494865417,0.4558766782283783,-0.002844455186277628,0.5027616024017334,0.4792504906654358,-0.0313393659889698,0.4877605736255646,0.4931486248970032,-0.028429865837097168,0.5133408904075623,0.5089818239212036,-0.01567571796476841,0.5360725522041321,0.5125582814216614,-0.004644723143428564,E
0.14791344106197357,0.5281965732574463,3.7883818748696285e-08,0.21515712141990662,0.5192936658859253,-0.023860493674874306,0.2746475636959076,0.477797269821167,-0.044738128781318665,0.31089550256729126,0.43105804920196533,-0.06718563288450241,0.33384814858436584,0.38519811630249023,-0.08796607702970505,0.29189491271972656,0.3234334886074066,-0.03710423409938812,0.33847489953041077,0.23766133189201355,-0.073574498295784,0.36772310733795166,0.1763487458229065,-0.09382849186658859,0.38813161849975586,0.12306825816631317,-0.10697278380393982,0.24573299288749695,0.2924650013446808,-0.044916823506355286,0.2890724241733551,0.3213522434234619,-0.09740368276834488,0.2734187841415405,0.4113720655441284,-0.10520340502262115,0.252962589263916,0.4531163275241852,-0.09904982894659042,0.19684487581253052,0.2917855679988861,-0.05560242384672165,0.23395021259784698,0.35645532608032227,-0.10233128070831299,0.219792440533638,0.4251306653022766,-0.09084822982549667,0.20367319881916046,0.44371703267097473,-0.07241976261138916,0.14736579358577728,0.3091886639595032,-0.06907927244901657,0.17982766032218933,0.3677605390548706,-0.09714095294475555,0.18009816110134125,0.4240243434906006,-0.08728385716676712,0.173707515001297,0.437971830368042,-0.0724305734038353,E
0.6645517945289612,0.5582507252693176,8.718915012195794e-08,0.6488576531410217,0.4428727924823761,0.014301585033535957,0.5941723585128784,0.3811773657798767,0.015677539631724358,0.5447279214859009,0.37308555841445923,0.012289032340049744,0.5109094381332397,0.38510215282440186,0.006603771820664406,0.5459297299385071,0.32417285442352295,-0.007778052240610123,0.48375439643859863,0.23580048978328705,-0.02619684673845768,0.4379326403141022,0.17941442131996155,-0.03668852895498276,0.40130746364593506,0.1369316577911377,-0.043426383286714554,0.514803946018219,0.36500775814056396,-0.01894827000796795,0.45487239956855774,0.3592214584350586,-0.03436821326613426,0.47576236724853516,0.3873300850391388,-0.028565941378474236,0.5063657164573669,0.40165069699287415,-0.020599843934178352,0.49750620126724243,0.4226544499397278,-0.028307199478149414,0.47067147493362427,0.43936067819595337,-0.035819463431835175,0.4956262707710266,0.4544450640678406,-0.023028431460261345,0.5222002267837524,0.45854830741882324,-0.012669292278587818,0.4883657693862915,0.48429831862449646,-0.0374612882733345,0.48282429575920105,0.4990687072277069,-0.03902838006615639,0.5084185600280762,0.5162617564201355,-0.028543848544359207,0.5304466485977173,0.5209048986434937,-0.017981356009840965,E
0.17148929834365845,0.543098509311676,2.2620938011641556e-08,0.23984549939632416,0.5239366888999939,-0.02268988825380802,0.29786956310272217,0.4799243211746216,-0.043759677559137344,0.3333014249801636,0.4323168694972992,-0.06676606833934784,0.34561750292778015,0.3896215856075287,-0.08811858296394348,0.30834946036338806,0.33149731159210205,-0.03672903776168823,0.34960800409317017,0.2474956214427948,-0.07265797257423401,0.37569350004196167,0.1857975572347641,-0.09274568408727646,0.3932846784591675,0.13269084692001343,-0.1063426062464714,0.2610124349594116,0.3052074611186981,-0.045636940747499466,0.3053383231163025,0.33160826563835144,-0.09733276814222336,0.29349765181541443,0.4207316040992737,-0.10420811921358109,0.2763154208660126,0.4634901285171509,-0.09805190563201904,0.21227049827575684,0.30848219990730286,-0.05739603564143181,0.25262370705604553,0.3689785301685333,-0.1019870787858963,0.2426098734140396,0.43567803502082825,-0.08916812390089035,0.22892147302627563,0.4548642337322235,-0.07082634419202805,0.16499820351600647,0.32941707968711853,-0.07219011336565018,0.19860436022281647,0.38423246145248413,-0.09736647456884384,0.20072700083255768,0.43364718556404114,-0.0869058296084404,0.19421811401844025,0.44373273849487305,-0.07289006561040878,E
0.6725958585739136,0.5568303465843201,4.449008628171214e-08,0.6539918780326843,0.44532912969589233,0.013362028636038303,0.5978314876556396,0.38496071100234985,0.013396776281297207,0.5483934879302979,0.3767964541912079,0.008720992133021355,0.5148090720176697,0.39107048511505127,0.001421215827576816,0.5543990731239319,0.3269559144973755,-0.008401311002671719,0.4909409284591675,0.2522151470184326,-0.027474571019411087,0.445065438747406,0.20131979882717133,-0.03923020884394646,0.4080599844455719,0.16325002908706665,-0.046439144760370255,0.5249210596084595,0.36877143383026123,-0.019579507410526276,0.46738559007644653,0.3736403286457062,-0.03557433933019638,0.48885101079940796,0.40058186650276184,-0.03175099194049835,0.5181493759155273,0.41316357254981995,-0.024845851585268974,0.5086805820465088,0.42826542258262634,-0.028844010084867477,0.4834705889225006,0.44970521330833435,-0.037397392094135284,0.5072265267372131,0.46407049894332886,-0.02631485089659691,0.5316720008850098,0.46825453639030457,-0.016314217820763588,0.5002109408378601,0.491569846868515,-0.03763957321643829,0.4920479357242584,0.5060917139053345,-0.03836929053068161,0.5164074897766113,0.5215006470680237,-0.02676469273865223,0.5366148352622986,0.526772141456604,-0.01509053260087967,E
0.2008296549320221,0.5815207958221436,1.4465078379544138e-07,0.272236704826355,0.5512703061103821,-0.018831998109817505,0.32809337973594666,0.48746567964553833,-0.034487202763557434,0.3566431999206543,0.42869511246681213,-0.05239435285329819,0.3644654154777527,0.36674779653549194,-0.06925260275602341,0.3121357262134552,0.3538534641265869,-0.028959905728697777,0.3502371311187744,0.2767878770828247,-0.06121056154370308,0.3760432004928589,0.21913956105709076,-0.08157394826412201,0.3949779272079468,0.17053557932376862,-0.0950232669711113,0.2674035131931305,0.3417794108390808,-0.0388515442609787,0.3217889666557312,0.35537782311439514,-0.08573459833860397,0.337616503238678,0.43420279026031494,-0.09736103564500809,0.3356219530105591,0.48837512731552124,-0.09586095809936523,0.22416618466377258,0.35968101024627686,-0.050921954214572906,0.2756783962249756,0.39598625898361206,-0.09134617447853088,0.2790283262729645,0.46486830711364746,-0.08232792466878891,0.26926565170288086,0.49946653842926025,-0.06732255965471268,0.18595564365386963,0.395603746175766,-0.06569164991378784,0.23168277740478516,0.4321012496948242,-0.09032139927148819,0.24502404034137726,0.4805590510368347,-0.08177461475133896,0.243118017911911,0.5048216581344604,-0.06905687600374222,E
0.6670020818710327,0.5704816579818726,6.72700437576168e-08,0.6565289497375488,0.4588296711444855,0.009805353358387947,0.6046357750892639,0.39771178364753723,0.009128564968705177,0.5538648962974548,0.39257287979125977,0.004780744202435017,0.5185922384262085,0.41032934188842773,-0.0021083944011479616,0.5510088205337524,0.34435421228408813,-0.009483125060796738,0.4827633798122406,0.27635902166366577,-0.02496199682354927,0.4367097020149231,0.22897009551525116,-0.034728359431028366,0.3997749984264374,0.19336557388305664,-0.041217464953660965,0.5188283324241638,0.39030155539512634,-0.0185709148645401,0.4655645787715912,0.3857116997241974,-0.03125975653529167,0.48832055926322937,0.41151168942451477,-0.026425676420331,0.5173106789588928,0.4262647032737732,-0.019794750958681107,0.5021393895149231,0.45127761363983154,-0.025818241760134697,0.4746789038181305,0.45872604846954346,-0.03179558739066124,0.4993513524532318,0.474261999130249,-0.01921098306775093,0.5248708128929138,0.481839120388031,-0.009410945698618889,0.4950295090675354,0.512556254863739,-0.032958365976810455,0.4857994616031647,0.5177097916603088,-0.032538481056690216,0.5106394290924072,0.5321362614631653,-0.01999470964074135,0.5316354632377625,0.5402317643165588,-0.008346845395863056,E
0.1987817883491516,0.6092894077301025,-5.307085970684966e-08,0.26307716965675354,0.580206573009491,-0.021653609350323677,0.3144189715385437,0.5212681889533997,-0.04073522612452507,0.3399091958999634,0.46063917875289917,-0.06186188384890556,0.33961576223373413,0.4008397161960602,-0.0815563052892685,0.3139228820800781,0.3908703923225403,-0.03615080565214157,0.347769558429718,0.30097490549087524,-0.07057751715183258,0.3677941858768463,0.23875738680362701,-0.08988279849290848,0.3820623755455017,0.18572291731834412,-0.10240883380174637,0.26979556679725647,0.37441256642341614,-0.04513668641448021,0.3273777961730957,0.390379399061203,-0.09641534090042114,0.32570183277130127,0.4777650833129883,-0.10520939528942108,0.31014060974121094,0.5263965725898743,-0.10029491037130356,0.22557896375656128,0.3845672905445099,-0.05652366206049919,0.2772369086742401,0.4184345006942749,-0.10053277760744095,0.2725217342376709,0.48703593015670776,-0.08936918526887894,0.2563641369342804,0.5141588449478149,-0.07237423211336136,0.18201039731502533,0.4106694161891937,-0.07053910195827484,0.2265591025352478,0.4430464804172516,-0.09652411937713623,0.23331348598003387,0.4925644099712372,-0.0861435979604721,0.22561441361904144,0.5122401714324951,-0.07214654982089996,E
