0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.6958696842193604,0.3807082772254944,2.0190670113606757e-07,0.6490905284881592,0.4098086953163147,0.00652441056445241,0.6257630586624146,0.4754898250102997,0.004894425626844168,0.6217238306999207,0.5385674834251404,0.002263633767142892,0.6302967667579651,0.5825261473655701,-0.0023505992721766233,0.6090744733810425,0.4997493326663971,-0.01586495339870453,0.5961505174636841,0.6023226976394653,-0.024150393903255463,0.5914205312728882,0.6616197824478149,-0.02823289856314659,0.5881626009941101,0.7081385254859924,-0.030469920486211777,0.6332940459251404,0.5202690958976746,-0.023722166195511818,0.6183343529701233,0.6366379261016846,-0.030728213489055634,0.6111090183258057,0.7074543237686157,-0.03560575470328331,0.6073521971702576,0.7569174766540527,-0.039284009486436844,0.6603872179985046,0.5312172770500183,-0.029042594134807587,0.6559056639671326,0.6354612708091736,-0.035424426198005676,0.6614310145378113,0.6815934181213379,-0.039448514580726624,0.6684845685958862,0.7047809958457947,-0.04220566526055336,0.6874390244483948,0.5323630571365356,-0.03300439193844795,0.682614803314209,0.5849392414093018,-0.037474531680345535,0.6842876672744751,0.5824314951896667,-0.03574959933757782,0.6865726709365845,0.567634105682373,-0.03371677175164223,F
0.6933068037033081,0.3080657720565796,1.4996572872405523e-07,0.6472707986831665,0.3350253105163574,0.009205121546983719,0.6237408518791199,0.401031494140625,0.011598978191614151,0.6189019083976746,0.4598928987979889,0.011881574988365173,0.6268350481987,0.5012136697769165,0.009691497310996056,0.6054905652999878,0.4329996407032013,-0.006207398604601622,0.5906358957290649,0.5322875380516052,-0.013003765605390072,0.5850253105163574,0.597520112991333,-0.017111187800765038,0.5835615992546082,0.6480060815811157,-0.01937931776046753,0.6249030828475952,0.4580414593219757,-0.015034923329949379,0.6125783920288086,0.5716508626937866,-0.018174853175878525,0.6075530648231506,0.6419748663902283,-0.02185242623090744,0.604347825050354,0.6951321363449097,-0.02476624958217144,0.6504390835762024,0.47167932987213135,-0.02194126881659031,0.651724636554718,0.5727053284645081,-0.02490176446735859,0.6569218039512634,0.6313624382019043,-0.029694830998778343,0.6601044535636902,0.6728866100311279,-0.034201983362436295,0.6793768405914307,0.4740877151489258,-0.027584237977862358,0.6821638941764832,0.520109236240387,-0.029993344098329544,0.6864355206489563,0.521767795085907,-0.02838803268969059,0.6883619427680969,0.5145680904388428,-0.02704308182001114,F
0.6734663844108582,0.12021735310554504,-2.5049788021647146e-08,0.6274364590644836,0.15022706985473633,0.004134473390877247,0.5952541828155518,0.21564823389053345,-0.001181602943688631,0.5786480903625488,0.278302937746048,-0.007400930393487215,0.5749457478523254,0.3233620822429657,-0.015978466719388962,0.5772255063056946,0.23227918148040771,-0.02677338197827339,0.5602879524230957,0.33200034499168396,-0.042876891791820526,0.5577343106269836,0.3984290063381195,-0.052614353597164154,0.5587244629859924,0.4524027109146118,-0.05841469019651413,0.6002006530761719,0.24796873331069946,-0.0368058942258358,0.5872754454612732,0.37165501713752747,-0.049716100096702576,0.5840075016021729,0.4456121325492859,-0.056715693324804306,0.5830974578857422,0.5015465021133423,-0.06237434223294258,0.6299779415130615,0.2614104151725769,-0.0446268729865551,0.6248213052749634,0.3808765709400177,-0.055934201925992966,0.6322593688964844,0.4421795904636383,-0.05973772332072258,0.6398716568946838,0.4830547571182251,-0.062470223754644394,0.6616604924201965,0.2693178355693817,-0.05112260952591896,0.6589682102203369,0.3560848534107208,-0.06038668751716614,0.6645928621292114,0.3931848406791687,-0.06039351969957352,0.6703556776046753,0.4188786447048187,-0.05951656028628349,F
0.6568471193313599,0.04392126202583313,9.212089935317636e-08,0.6104327440261841,0.06914875656366348,0.00474898936226964,0.5798824429512024,0.13426247239112854,-0.0006266341079026461,0.5748971700668335,0.20400470495224,-0.006573500111699104,0.5846040844917297,0.25405335426330566,-0.015126298181712627,0.5590272545814514,0.13803118467330933,-0.023939136415719986,0.5395104885101318,0.2354619801044464,-0.03614190220832825,0.533719539642334,0.2989851236343384,-0.04386721923947334,0.5299899578094482,0.35062670707702637,-0.04890185222029686,0.5845557451248169,0.1561158150434494,-0.03297092393040657,0.5664804577827454,0.27851617336273193,-0.043690718710422516,0.5636153221130371,0.3515684902667999,-0.04891228303313255,0.5631434321403503,0.40222591161727905,-0.05310451239347458,0.613724946975708,0.17150849103927612,-0.03918605297803879,0.6014448404312134,0.29126450419425964,-0.04881889373064041,0.6048760414123535,0.3090999126434326,-0.046949345618486404,0.607824444770813,0.3054369390010834,-0.044956084340810776,0.6432516574859619,0.18143054842948914,-0.04409729689359665,0.6325501799583435,0.25436270236968994,-0.05147126689553261,0.633238673210144,0.24088238179683685,-0.04549682140350342,0.6333370804786682,0.21368032693862915,-0.03969220444560051,F
0.3647173047065735,0.38704565167427063,4.1994255184363283e-07,0.3973027467727661,0.3166143298149109,-0.004224646836519241,0.447971910238266,0.3047879934310913,-0.012412388809025288,0.4804835319519043,0.3396884500980377,-0.021952860057353973,0.4976997375488281,0.3802855908870697,-0.03113781102001667,0.4709235727787018,0.2866111397743225,-0.019590027630329132,0.5223162770271301,0.28633683919906616,-0.0361645333468914,0.5562674403190613,0.2937738597393036,-0.04725697264075279,0.5831403732299805,0.3051375150680542,-0.05348452180624008,0.468519926071167,0.34090355038642883,-0.027209946885704994,0.5284181237220764,0.35059696435928345,-0.04400238022208214,0.5696305632591248,0.35391271114349365,-0.05320870131254196,0.6026690006256104,0.3597095310688019,-0.058518186211586,0.4608932137489319,0.3960283100605011,-0.0344550684094429,0.5130776166915894,0.40907391905784607,-0.05255518853664398,0.49852365255355835,0.3914867639541626,-0.05226597189903259,0.47805267572402954,0.3772678077220917,-0.04706623777747154,0.4506743848323822,0.4457087814807892,-0.04183237999677658,0.4904777407646179,0.4455546438694,-0.05191048979759216,0.47926780581474304,0.42456433176994324,-0.04653972014784813,0.46282699704170227,0.40854230523109436,-0.03961602970957756,F
0.6320790648460388,0.01656278967857361,1.5531087171893887e-07,0.5857328772544861,0.044418685138225555,0.005418201442807913,0.5528182983398438,0.11230002343654633,-0.00030310338479466736,0.5485393404960632,0.1868218332529068,-0.007617047522217035,0.5574907660484314,0.23800219595432281,-0.016549820080399513,0.5268574953079224,0.12384632974863052,-0.02251986227929592,0.5079630613327026,0.2250455617904663,-0.03675619512796402,0.4973273277282715,0.28456515073776245,-0.04533413052558899,0.4895082414150238,0.3347564935684204,-0.05037465691566467,0.5523009300231934,0.13859529793262482,-0.03316811844706535,0.5306918621063232,0.2519735097885132,-0.046722620725631714,0.5186812877655029,0.32906943559646606,-0.05339901149272919,0.5116860866546631,0.391205370426178,-0.0581221804022789,0.5830946564674377,0.15082016587257385,-0.04110049083828926,0.5745756030082703,0.25924253463745117,-0.052691053599119186,0.581542432308197,0.24424391984939575,-0.04799884930253029,0.5876310467720032,0.21617266535758972,-0.042115963995456696,0.615761399269104,0.16053979098796844,-0.04817172884941101,0.6056346297264099,0.234144389629364,-0.05460456386208534,0.6068989038467407,0.21634770929813385,-0.04668683186173439,0.6078041195869446,0.18808919191360474,-0.038720835000276566,F
0.35453474521636963,0.41000187397003174,3.799063108544942e-07,0.3895420432090759,0.33063068985939026,-0.003054083324968815,0.4421358108520508,0.32139116525650024,-0.010439149104058743,0.4749821126461029,0.35884004831314087,-0.01856830343604088,0.48990917205810547,0.4049435257911682,-0.026223687455058098,0.4608861207962036,0.3056873381137848,-0.020558519288897514,0.5134568214416504,0.3076193630695343,-0.03639752045273781,0.5454006195068359,0.32074469327926636,-0.04550972208380699,0.5697410702705383,0.3347334861755371,-0.049887821078300476,0.45746076107025146,0.35948529839515686,-0.027312565594911575,0.518886923789978,0.37807372212409973,-0.042695194482803345,0.5530767440795898,0.3835119605064392,-0.048088785260915756,0.580581784248352,0.3884628713130951,-0.05001877248287201,0.4492787718772888,0.41188836097717285,-0.03337837755680084,0.5024486780166626,0.43110936880111694,-0.05011611804366112,0.4890097975730896,0.41670721769332886,-0.04647742956876755,0.47041642665863037,0.40406063199043274,-0.038575638085603714,0.4388810098171234,0.4571661353111267,-0.039368629455566406,0.4799250662326813,0.46521174907684326,-0.04706554487347603,0.4692166745662689,0.4511495530605316,-0.03899260610342026,0.4527014195919037,0.4400118291378021,-0.02991611510515213,F
0.6320407390594482,0.036043375730514526,6.919243134007047e-08,0.5836370587348938,0.06536342948675156,0.007651126943528652,0.5496464967727661,0.13394108414649963,0.0037306281737983227,0.540368378162384,0.20327098667621613,-0.0020763715729117393,0.5465490818023682,0.253228098154068,-0.009892015717923641,0.5220696926116943,0.14420302212238312,-0.020382143557071686,0.5051996111869812,0.24890659749507904,-0.03427402302622795,0.4969956874847412,0.3118201792240143,-0.043226130306720734,0.49064743518829346,0.3649616241455078,-0.04863354563713074,0.5467809438705444,0.15626008808612823,-0.03137683868408203,0.529069721698761,0.2762555181980133,-0.043901219964027405,0.5198061466217041,0.35235512256622314,-0.05021589994430542,0.5142866373062134,0.41144776344299316,-0.055069975554943085,0.5770421028137207,0.16800209879875183,-0.03954901173710823,0.5694450736045837,0.2816157341003418,-0.050553400069475174,0.5795161128044128,0.27252209186553955,-0.046572234481573105,0.5877829194068909,0.2483275830745697,-0.04165346547961235,0.6094318628311157,0.1787438541650772,-0.04667269438505173,0.6013351678848267,0.25526100397109985,-0.05359484255313873,0.6048693656921387,0.2390463799238205,-0.046746086329221725,0.6072498559951782,0.21074895560741425,-0.03961225971579552,F
0.3641061782836914,0.41136327385902405,3.7785900985909393e-07,0.39801767468452454,0.34411299228668213,-0.003511378774419427,0.45105233788490295,0.3357888460159302,-0.009306707419455051,0.48784753680229187,0.3688356280326843,-0.015303951688110828,0.5076737403869629,0.41052329540252686,-0.020759690552949905,0.47346729040145874,0.3215785026550293,-0.017757274210453033,0.5254051685333252,0.3196432292461395,-0.0312149990350008,0.5587623715400696,0.33288586139678955,-0.03929514065384865,0.5845291018486023,0.34595078229904175,-0.04323640465736389,0.4739393889904022,0.36781859397888184,-0.02207149565219879,0.5299001336097717,0.3749876618385315,-0.03410252556204796,0.5639933943748474,0.3805743157863617,-0.03902187570929527,0.5911151170730591,0.3839077651500702,-0.041110582649707794,0.4684091806411743,0.41528740525245667,-0.026081303134560585,0.5135353803634644,0.4191416800022125,-0.03769128769636154,0.5121113657951355,0.41109955310821533,-0.03622118756175041,0.5056042671203613,0.4043852388858795,-0.031601715832948685,0.4598695635795593,0.4582127034664154,-0.03029010258615017,0.4945383369922638,0.459333598613739,-0.03433213010430336,0.4919237494468689,0.4443715810775757,-0.028563154861330986,0.4841548204421997,0.432256281375885,-0.022241678088903427,F
0.6383358240127563,0.04261615872383118,8.39604510360914e-08,0.5904610753059387,0.07287075370550156,0.008018814958631992,0.5574329495429993,0.13780547678470612,0.004403332248330116,0.5487409234046936,0.2046482115983963,-0.0012411120114848018,0.5554763078689575,0.2532278299331665,-0.008778577670454979,0.5318870544433594,0.14890019595623016,-0.017875943332910538,0.515121579170227,0.24995145201683044,-0.031227638944983482,0.5077736973762512,0.3108658194541931,-0.03938208147883415,0.5030727386474609,0.3615351915359497,-0.044108349829912186,0.5564519762992859,0.16323523223400116,-0.029289161786437035,0.5377557873725891,0.28212934732437134,-0.04180530458688736,0.5287805199623108,0.3578552007675171,-0.048227742314338684,0.522984504699707,0.4167577028274536,-0.05272830277681351,0.5864593982696533,0.17530930042266846,-0.038040585815906525,0.5803678035736084,0.28851938247680664,-0.049821581691503525,0.5907098650932312,0.2850446105003357,-0.04697214439511299,0.5984500646591187,0.2661379873752594,-0.04255110025405884,0.6187866926193237,0.18425710499286652,-0.04562639072537422,0.6120318174362183,0.2539701461791992,-0.053129326552152634,0.6155865788459778,0.2369765341281891,-0.046965569257736206,0.617153525352478,0.20936527848243713,-0.040247801691293716,F
0.36502063274383545,0.4143800139427185,4.463374807528453e-07,0.4047853350639343,0.33602142333984375,-0.0023416343610733747,0.45802587270736694,0.33021530508995056,-0.00801503099501133,0.4909239411354065,0.37326064705848694,-0.014813936315476894,0.5044653415679932,0.4198440611362457,-0.02116546407341957,0.47941139340400696,0.31367364525794983,-0.012307830154895782,0.5296162962913513,0.3189179599285126,-0.024856356903910637,0.5642434358596802,0.33020201325416565,-0.03361734002828598,0.5916098952293396,0.3433572053909302,-0.03838628530502319,0.4767618775367737,0.37349194288253784,-0.01821100153028965,0.5322918891906738,0.3881817162036896,-0.03049086593091488,0.5699360966682434,0.39136064052581787,-0.03771398589015007,0.6003879308700562,0.3959504961967468,-0.04173409566283226,0.46982094645500183,0.42873066663742065,-0.023756034672260284,0.5182145237922668,0.4355875849723816,-0.03696942701935768,0.5071855187416077,0.4161722660064697,-0.03657121956348419,0.48947659134864807,0.40297093987464905,-0.03176211938261986,0.46130114793777466,0.47405362129211426,-0.029389305040240288,0.49799901247024536,0.4647478759288788,-0.03406419977545738,0.48976069688796997,0.4426283538341522,-0.02792629972100258,0.47608381509780884,0.4292352795600891,-0.02101917192339897,F
0.6449828147888184,0.047790542244911194,4.986159751751984e-08,0.596947193145752,0.07622171193361282,0.00874185748398304,0.5648131966590881,0.14640569686889648,0.004434395581483841,0.5577024221420288,0.22048933804035187,-0.0019756138790398836,0.5640466809272766,0.2726517915725708,-0.01027508545666933,0.5390704274177551,0.15053531527519226,-0.02121521718800068,0.5208772420883179,0.25579574704170227,-0.03544067591428757,0.5137913227081299,0.31943410634994507,-0.04406897351145744,0.5098288655281067,0.3739526867866516,-0.049009114503860474,0.5636693239212036,0.1654844880104065,-0.03266289830207825,0.5439060926437378,0.2855723202228546,-0.04551775008440018,0.5369543433189392,0.3627311587333679,-0.051041580736637115,0.5351002216339111,0.4220890998840332,-0.054894402623176575,0.5937588214874268,0.17918795347213745,-0.04105385020375252,0.5869020223617554,0.28952792286872864,-0.05062750726938248,0.5940536260604858,0.2693129777908325,-0.04456249997019768,0.5996731519699097,0.2373850792646408,-0.03825932368636131,0.6255793571472168,0.19118833541870117,-0.048408135771751404,0.6168956756591797,0.2659277021884918,-0.05362813547253609,0.6187471151351929,0.24510018527507782,-0.04511117935180664,0.6196016669273376,0.21414895355701447,-0.0368332676589489,F
