0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7271755337715149,0.6202253699302673,2.574388702214492e-07,0.6886448860168457,0.5736607313156128,-0.01349871139973402,0.6682138442993164,0.49875715374946594,-0.017858201637864113,0.6592565774917603,0.4316070079803467,-0.021933171898126602,0.6467340588569641,0.37780097126960754,-0.025283116847276688,0.6911993622779846,0.4252370595932007,0.0004206937155686319,0.685777485370636,0.35173147916793823,-0.008854537270963192,0.6823804974555969,0.3063640594482422,-0.018198002129793167,0.680717408657074,0.26713740825653076,-0.02530641481280327,0.7167646288871765,0.4220025837421417,-0.0013579439837485552,0.713796854019165,0.3427407741546631,-0.0080442875623703,0.7130061388015747,0.2943888008594513,-0.016555480659008026,0.7137521505355835,0.25389885902404785,-0.02294638752937317,0.7416543960571289,0.433874249458313,-0.00614527240395546,0.7410239577293396,0.3585531413555145,-0.014242592267692089,0.7401191592216492,0.31217333674430847,-0.0197112038731575,0.739075779914856,0.27061644196510315,-0.02374775893986225,0.7672983407974243,0.45851948857307434,-0.012593934312462807,0.7741327881813049,0.4045323431491852,-0.02018059976398945,0.7766900658607483,0.3703482747077942,-0.022272326052188873,0.7778034806251526,0.33872970938682556,-0.02338048256933689,space
0.3641597628593445,0.6170501708984375,3.022275620878645e-07,0.400513231754303,0.5798247456550598,-0.008245733566582203,0.4265395402908325,0.5236657857894897,-0.011668587103486061,0.4410037696361542,0.4767070710659027,-0.01593092270195484,0.45386236906051636,0.44135624170303345,-0.020670264959335327,0.4085891842842102,0.44681215286254883,-0.0052993991412222385,0.4185946583747864,0.3818604350090027,-0.015942761674523354,0.4242873787879944,0.33794501423835754,-0.025074081495404243,0.4291550815105438,0.2989555597305298,-0.03129331022500992,0.3880261480808258,0.43701285123825073,-0.008956211619079113,0.3968227207660675,0.36820346117019653,-0.01795046404004097,0.40388762950897217,0.32128989696502686,-0.02608259581029415,0.410265177488327,0.27961862087249756,-0.03132806345820427,0.36619850993156433,0.4420890510082245,-0.014151740819215775,0.3673427999019623,0.3735812306404114,-0.023220177739858627,0.3685506284236908,0.32849207520484924,-0.02896316535770893,0.37082162499427795,0.2898823618888855,-0.03242398798465729,0.34390538930892944,0.46174299716949463,-0.02032732032239437,0.34072345495224,0.4119132459163666,-0.028662603348493576,0.3398504853248596,0.37889349460601807,-0.030946625396609306,0.3405821621417999,0.3503219187259674,-0.03137241676449776,space
0.7012302279472351,0.6033143401145935,1.5349283444265893e-07,0.6661885380744934,0.5597265958786011,-0.007810788694769144,0.6468625068664551,0.49048447608947754,-0.010103457607328892,0.6371474266052246,0.43480730056762695,-0.01332862488925457,0.6227313280105591,0.39603477716445923,-0.0161996241658926,0.6663772463798523,0.4148635268211365,0.002973309950903058,0.6588206887245178,0.34693777561187744,-0.006203230004757643,0.6546416282653809,0.30538952350616455,-0.015634048730134964,0.6520622968673706,0.26729297637939453,-0.022950327023863792,0.6878273487091064,0.4076269567012787,-0.0018936621490865946,0.6810465455055237,0.33197131752967834,-0.009483344852924347,0.6762422323226929,0.28300389647483826,-0.01848055049777031,0.6721959114074707,0.23895110189914703,-0.025251952931284904,0.7099763751029968,0.4150184392929077,-0.009117851965129375,0.7072413563728333,0.34133005142211914,-0.01786261610686779,0.705070436000824,0.2969462275505066,-0.024020640179514885,0.7021344304084778,0.25735965371131897,-0.028470071032643318,0.7329139709472656,0.43605610728263855,-0.017651567235589027,0.7389906644821167,0.38334551453590393,-0.02525491826236248,0.7418823838233948,0.34879228472709656,-0.027951035648584366,0.7430187463760376,0.3175289034843445,-0.029772045090794563,space
0.3839927017688751,0.6160749197006226,2.1525141846723272e-07,0.42171385884284973,0.5906261205673218,-0.0093388631939888,0.4474545121192932,0.5326920747756958,-0.012238561175763607,0.4610994756221771,0.4797525405883789,-0.015285655856132507,0.4754505753517151,0.4442446827888489,-0.01865471713244915,0.43148958683013916,0.45232173800468445,-0.0077417935244739056,0.44419991970062256,0.3857343792915344,-0.01757364720106125,0.4495256245136261,0.34386777877807617,-0.025255855172872543,0.4524489641189575,0.30699747800827026,-0.030785681679844856,0.41159531474113464,0.44166189432144165,-0.010629391297698021,0.4252951741218567,0.3646503984928131,-0.019719963893294334,0.4330695569515228,0.3147772252559662,-0.026994599029421806,0.437633216381073,0.2715752422809601,-0.031800203025341034,0.3908705413341522,0.4470645785331726,-0.015045817010104656,0.39432770013809204,0.3738805651664734,-0.024787819012999535,0.39688268303871155,0.32868891954421997,-0.031348682940006256,0.3987806439399719,0.2892889976501465,-0.035516027361154556,0.3693634867668152,0.46558818221092224,-0.02037321776151657,0.36836203932762146,0.4135925769805908,-0.029743243008852005,0.3681880235671997,0.3798702359199524,-0.0337534099817276,0.3683812916278839,0.3484794795513153,-0.03596479818224907,space
0.6916214823722839,0.6061183214187622,1.7671989382961328e-07,0.6537408828735352,0.5735899209976196,-0.008547269739210606,0.6290022134780884,0.5083991885185242,-0.010759669356048107,0.6174447536468506,0.45397406816482544,-0.013403387740254402,0.602990984916687,0.4150625169277191,-0.015597885474562645,0.645351767539978,0.4277057349681854,0.0010097365593537688,0.6373040080070496,0.3609495759010315,-0.007898707874119282,0.6329873204231262,0.3200990855693817,-0.016933005303144455,0.62961745262146,0.28237974643707275,-0.024006102234125137,0.6661086678504944,0.41761377453804016,-0.0034267918672412634,0.6579079627990723,0.3415934443473816,-0.010527294129133224,0.6525898575782776,0.2929450273513794,-0.01893535815179348,0.6475364565849304,0.24897760152816772,-0.025377528741955757,0.6874383687973022,0.4231090247631073,-0.010195687413215637,0.6824347376823425,0.3505747616291046,-0.01862877979874611,0.6796685457229614,0.3066664934158325,-0.024494193494319916,0.675990641117096,0.26685720682144165,-0.028930557891726494,0.7095456719398499,0.44249436259269714,-0.01829318329691887,0.7134476900100708,0.3902377486228943,-0.02594025805592537,0.7151857614517212,0.35627418756484985,-0.02863783948123455,0.7154607176780701,0.32471388578414917,-0.030566783621907234,space
0.39120233058929443,0.6262015700340271,2.1964208940516983e-07,0.4294334650039673,0.5995059013366699,-0.009822297841310501,0.4552045464515686,0.5419876575469971,-0.013121283613145351,0.46933141350746155,0.4893137812614441,-0.016519933938980103,0.4851052165031433,0.4547368884086609,-0.020222948864102364,0.4392354488372803,0.46083858609199524,-0.007948365062475204,0.4517594873905182,0.39523929357528687,-0.018031634390354156,0.4574362635612488,0.3542953431606293,-0.026066450402140617,0.4612300992012024,0.3177885115146637,-0.03195074200630188,0.4185253083705902,0.44974228739738464,-0.010796530172228813,0.4318384826183319,0.37331002950668335,-0.020232927054166794,0.43987515568733215,0.3242316246032715,-0.027985146269202232,0.4451059103012085,0.280683308839798,-0.03328220918774605,0.39750951528549194,0.4553193747997284,-0.015257376246154308,0.4002566337585449,0.38324400782585144,-0.025175809860229492,0.40320292115211487,0.33842605352401733,-0.03189127519726753,0.4059462249279022,0.2987094521522522,-0.03633001819252968,0.37585631012916565,0.4739739000797272,-0.020725933834910393,0.37552371621131897,0.4222046136856079,-0.02993691898882389,0.37678173184394836,0.38836872577667236,-0.03399726748466492,0.37852582335472107,0.3561550974845886,-0.03646865114569664,space
0.6930540800094604,0.6209964752197266,2.1729154298100184e-07,0.6516998410224915,0.5877916216850281,-0.008326011709868908,0.6247572302818298,0.5214160680770874,-0.010420002043247223,0.6111605167388916,0.46776577830314636,-0.013025711290538311,0.5972322225570679,0.42629361152648926,-0.015166666358709335,0.639260470867157,0.43926411867141724,0.001966770738363266,0.6307653188705444,0.36990994215011597,-0.006714158691465855,0.6262868642807007,0.32697945833206177,-0.01551122684031725,0.6229979991912842,0.2886260747909546,-0.022303201258182526,0.6602839827537537,0.42996945977211,-0.002719898708164692,0.6511613130569458,0.35231542587280273,-0.009528441354632378,0.6450750231742859,0.3030915856361389,-0.01805741712450981,0.6398690342903137,0.2595454156398773,-0.024517405778169632,0.6823978424072266,0.4357437789440155,-0.009810790419578552,0.6756361126899719,0.3602934181690216,-0.01823003962635994,0.6710643172264099,0.31464534997940063,-0.024624640122056007,0.6663397550582886,0.27317309379577637,-0.02943297103047371,0.7055699229240417,0.4551655352115631,-0.018164250999689102,0.70927494764328,0.3994685411453247,-0.02632313221693039,0.7119306325912476,0.3628939986228943,-0.02938506379723549,0.7137689590454102,0.3285844624042511,-0.03147166594862938,space
0.39546841382980347,0.6247023940086365,2.2726193549260643e-07,0.43345263600349426,0.5989774465560913,-0.010623562149703503,0.45914649963378906,0.5417496562004089,-0.014261928386986256,0.47249656915664673,0.4904398024082184,-0.017909850925207138,0.48826485872268677,0.4564208686351776,-0.021877428516745567,0.4430975615978241,0.45879894495010376,-0.00872019026428461,0.4552020728588104,0.39522889256477356,-0.01921604759991169,0.46085795760154724,0.35502752661705017,-0.02761819027364254,0.4646250903606415,0.31850045919418335,-0.033857882022857666,0.422671914100647,0.4485110342502594,-0.011570666916668415,0.4359690248966217,0.3736032247543335,-0.02151934802532196,0.4444432854652405,0.32518333196640015,-0.029670827090740204,0.4501974582672119,0.28151705861091614,-0.035270124673843384,0.4017904996871948,0.45543691515922546,-0.01614312455058098,0.4045035243034363,0.38394689559936523,-0.026890698820352554,0.4076262414455414,0.3391094207763672,-0.03416923061013222,0.4106147587299347,0.2985672950744629,-0.03888890519738197,0.38003528118133545,0.4756590723991394,-0.021766098216176033,0.37969496846199036,0.4236573278903961,-0.031922630965709686,0.3810710310935974,0.38934415578842163,-0.036593396216630936,0.38292381167411804,0.3561108112335205,-0.03945080563426018,space
0.6902886033058167,0.6274416446685791,2.131314431608189e-07,0.6488457322120667,0.6004985570907593,-0.00968905072659254,0.6208474040031433,0.5350022315979004,-0.012069587595760822,0.6071807146072388,0.4795866012573242,-0.014552858658134937,0.5925997495651245,0.4380567669868469,-0.016757691279053688,0.6367492079734802,0.45283204317092896,-0.0020665337797254324,0.6278299689292908,0.38239586353302,-0.01127326674759388,0.6229540705680847,0.3396141827106476,-0.019876306876540184,0.6188879013061523,0.3011152148246765,-0.026561971753835678,0.6578899621963501,0.44316330552101135,-0.006347356829792261,0.6479784846305847,0.3647508919239044,-0.014321386814117432,0.6416083574295044,0.3143792748451233,-0.02335682325065136,0.6358249187469482,0.26957616209983826,-0.03002922236919403,0.6802228093147278,0.44878941774368286,-0.012887606397271156,0.6724910140037537,0.3738941252231598,-0.022807126864790916,0.6687312126159668,0.3272355794906616,-0.03015880286693573,0.6645241379737854,0.2845737040042877,-0.03540273383259773,0.7038880586624146,0.4675779938697815,-0.02059866115450859,0.7078555226325989,0.4120508134365082,-0.02988358400762081,0.7116431593894958,0.37513267993927,-0.033644549548625946,0.7147223949432373,0.3404844403266907,-0.036179859191179276,space
0.40203937888145447,0.6286226511001587,2.0150054069745238e-07,0.4412975609302521,0.6027162671089172,-0.009028755128383636,0.46757271885871887,0.5446799397468567,-0.011781010776758194,0.4795870780944824,0.4929693341255188,-0.014695320278406143,0.4937015175819397,0.4580496549606323,-0.01796138472855091,0.45126673579216003,0.4632560610771179,-0.007946699857711792,0.462728351354599,0.3979840576648712,-0.017923830077052116,0.46810755133628845,0.35735419392585754,-0.025776444002985954,0.4715558588504791,0.3214646279811859,-0.031515661627054214,0.43017858266830444,0.4531508982181549,-0.011265154927968979,0.4426310360431671,0.3753613233566284,-0.020701155066490173,0.4502723217010498,0.326238751411438,-0.02853444591164589,0.4547743499279022,0.2833441495895386,-0.033884447067976,0.4089687466621399,0.46003633737564087,-0.01606268808245659,0.41128379106521606,0.38620924949645996,-0.026189381256699562,0.41375866532325745,0.340097039937973,-0.03336793929338455,0.4156705141067505,0.29946157336235046,-0.03809007629752159,0.38695162534713745,0.47986117005348206,-0.021693482995033264,0.3863327205181122,0.42551952600479126,-0.031397175043821335,0.3872455656528473,0.39045819640159607,-0.03587266430258751,0.3884850740432739,0.3574228286743164,-0.03859439119696617,space
