0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.6250056028366089,0.6305392384529114,-8.318004063312401e-08,0.5908331274986267,0.5494441986083984,0.00418081134557724,0.5438730716705322,0.5231350064277649,0.0040197004564106464,0.5048561096191406,0.5263845920562744,0.0032783716451376677,0.4819878339767456,0.552388072013855,0.0031826600898057222,0.5224695801734924,0.5360594987869263,-0.007295851595699787,0.47524693608283997,0.5367897748947144,-0.013848535716533661,0.49006858468055725,0.5403199195861816,-0.017002876847982407,0.5093244910240173,0.5428947806358337,-0.01715797558426857,0.5197372436523438,0.5930435657501221,-0.011071151122450829,0.4732472002506256,0.5875800251960754,-0.011685041710734367,0.4867873191833496,0.5846754312515259,-0.00915713794529438,0.5052478313446045,0.5857833623886108,-0.007511547300964594,0.5223725438117981,0.6476470828056335,-0.013908391818404198,0.48274359107017517,0.6364564299583435,-0.011390571482479572,0.49559903144836426,0.628507673740387,-0.004593953490257263,0.5117313861846924,0.6286879181861877,-0.0014223241014406085,0.5288366675376892,0.6929348111152649,-0.016374075785279274,0.5040282607078552,0.6733422875404358,-0.012101724743843079,0.5153814554214478,0.6643291711807251,-0.003650627564638853,0.5279801487922668,0.6655793190002441,0.0021945994812995195,G
0.46816200017929077,0.4074673056602478,-1.5460301483471994e-07,0.49707862734794617,0.3422994911670685,0.006163196638226509,0.5325328707695007,0.32087549567222595,0.003137607593089342,0.5615286231040955,0.3362739682197571,-0.0015912353992462158,0.5749310851097107,0.36950579285621643,-0.004983971361070871,0.5553785562515259,0.30284780263900757,-0.004612595774233341,0.5930130481719971,0.33084022998809814,-0.01012578047811985,0.5807968378067017,0.34421688318252563,-0.01276383362710476,0.5654708743095398,0.34084266424179077,-0.013660486787557602,0.5569236278533936,0.35395997762680054,-0.012095288373529911,0.5899325013160706,0.37671998143196106,-0.011208035983145237,0.5783441066741943,0.3848905861377716,-0.008368288166821003,0.5635689496994019,0.3830508887767792,-0.007513600867241621,0.5559930205345154,0.4059298634529114,-0.01876898854970932,0.5840238332748413,0.42123377323150635,-0.015457245521247387,0.5718082189559937,0.4255412817001343,-0.007834738120436668,0.5574855804443359,0.42291319370269775,-0.004380396567285061,0.5520675182342529,0.4528137147426605,-0.025274189189076424,0.5747649073600769,0.45550984144210815,-0.01881912536919117,0.5617517828941345,0.457721471786499,-0.008472873829305172,0.5493867993354797,0.45907992124557495,-0.0016565317055210471,G
0.624686598777771,0.6018292903900146,-7.793214962248385e-08,0.5927078723907471,0.5207712054252625,0.00584092503413558,0.5483846068382263,0.49510595202445984,0.006416681222617626,0.5132366418838501,0.5006022453308105,0.005908259190618992,0.49308258295059204,0.5276896953582764,0.005758187733590603,0.5303120613098145,0.5008717775344849,-0.004985364153981209,0.48240041732788086,0.502103865146637,-0.010315611958503723,0.4962388873100281,0.5089931488037109,-0.012644066475331783,0.5150220394134521,0.5117111802101135,-0.01247651781886816,0.5269370675086975,0.5570099353790283,-0.009532048366963863,0.481006920337677,0.5521231889724731,-0.0091276615858078,0.4933159351348877,0.5524942278862,-0.0062623959966003895,0.5106062293052673,0.5534892082214355,-0.004610883072018623,0.5282359719276428,0.6124956011772156,-0.013108070939779282,0.4891977310180664,0.6013984084129333,-0.009515957906842232,0.5008177757263184,0.5963020324707031,-0.0029225812759250402,0.5156942009925842,0.5965434908866882,-0.00016874562425073236,0.5329259634017944,0.6600614786148071,-0.01616518758237362,0.5075778961181641,0.6448279023170471,-0.01081494428217411,0.517885148525238,0.6374415755271912,-0.0022128087002784014,0.5297598242759705,0.6379040479660034,0.0034159617498517036,G
0.4754909873008728,0.39734160900115967,-1.9279282525985764e-07,0.502998948097229,0.33280205726623535,0.004867388401180506,0.5392516851425171,0.30377382040023804,0.0021169648971408606,0.5714007019996643,0.3034054636955261,-0.0016927218530327082,0.5891925692558289,0.3222864866256714,-0.003910849802196026,0.5639273524284363,0.2947627604007721,-0.006847521290183067,0.599358081817627,0.3237607777118683,-0.011333576403558254,0.5880467295646667,0.3346983790397644,-0.01214487012475729,0.5728603005409241,0.3309667110443115,-0.011750755831599236,0.5638700127601624,0.3451063632965088,-0.013370229862630367,0.5969058275222778,0.3717348277568817,-0.012766910716891289,0.5846953988075256,0.37779945135116577,-0.008934306912124157,0.5687994956970215,0.373926043510437,-0.007173466961830854,0.5617292523384094,0.396467387676239,-0.01893533393740654,0.5907166600227356,0.4151218831539154,-0.016050100326538086,0.5785772800445557,0.41791170835494995,-0.007639199960976839,0.5637572407722473,0.41376176476478577,-0.003661387600004673,0.5566608905792236,0.4426228404045105,-0.024297170341014862,0.5817136168479919,0.44958654046058655,-0.01874416321516037,0.5688343644142151,0.45059075951576233,-0.008447364903986454,0.5561450123786926,0.44933632016181946,-0.001561976270750165,G
0.6333175897598267,0.6025111079216003,-9.403176903788335e-08,0.601416289806366,0.521261990070343,0.004364995751529932,0.5561218857765198,0.49179989099502563,0.00340575841255486,0.5175414681434631,0.4935179650783539,0.0020035982597619295,0.49445509910583496,0.5185161828994751,0.0010641985572874546,0.5373361110687256,0.5038920640945435,-0.01086368691176176,0.4891167879104614,0.5032662153244019,-0.018205178901553154,0.5033851265907288,0.5079010128974915,-0.021189386025071144,0.5225523114204407,0.5104973316192627,-0.021205902099609375,0.5345755815505981,0.5623959302902222,-0.015302812680602074,0.4880669414997101,0.5550641417503357,-0.0159226655960083,0.5002455711364746,0.5541551113128662,-0.01248973235487938,0.5176739692687988,0.5557835698127747,-0.010734283365309238,0.5364264249801636,0.6192558407783508,-0.01868619956076145,0.4974267780780792,0.6082012057304382,-0.016134006902575493,0.5096343159675598,0.6029487252235413,-0.008168764412403107,0.5253033638000488,0.6031286120414734,-0.0045896051451563835,0.5413222312927246,0.6671634316444397,-0.021625792607665062,0.5135285258293152,0.6556633114814758,-0.01694943569600582,0.5245203375816345,0.6486693620681763,-0.007368780672550201,0.5369566679000854,0.6492721438407898,-0.0010638984385877848,G
0.4833524227142334,0.39910343289375305,-1.3543635191126668e-07,0.5116094946861267,0.33262938261032104,0.0054298038594424725,0.5458706021308899,0.3050374686717987,0.0020243229810148478,0.5752262473106384,0.31146252155303955,-0.002834899816662073,0.591385006904602,0.3360544741153717,-0.006392777897417545,0.5697710514068604,0.29643240571022034,-0.00753072090446949,0.6084189414978027,0.3227158486843109,-0.013892323710024357,0.597833514213562,0.3359264135360718,-0.016739951446652412,0.5822681784629822,0.3352138102054596,-0.01742997020483017,0.5702044367790222,0.34738975763320923,-0.014506163075566292,0.6080095171928406,0.3718392550945282,-0.01467871479690075,0.5980235934257507,0.3809398114681244,-0.011832091026008129,0.5820537209510803,0.37994518876075745,-0.010596642270684242,0.5677919387817383,0.39898672699928284,-0.02049826644361019,0.5969922542572021,0.4166609048843384,-0.017644159495830536,0.5851578712463379,0.42043206095695496,-0.009778156876564026,0.5702986717224121,0.41644710302352905,-0.006078685633838177,0.5622702836990356,0.4454028010368347,-0.026278624311089516,0.5864368081092834,0.45275259017944336,-0.020321674644947052,0.5740558505058289,0.4535382091999054,-0.010030115954577923,0.5614562630653381,0.4519294202327728,-0.0031879146117717028,G
0.6353467106819153,0.5996518135070801,-8.546635399397928e-08,0.6053165197372437,0.5191213488578796,0.0048514073714613914,0.5620512366294861,0.4882395267486572,0.0038811173290014267,0.5251332521438599,0.4900657534599304,0.0022921543568372726,0.5030128359794617,0.5152871608734131,0.001033151289448142,0.5425715446472168,0.4957844316959381,-0.010203692130744457,0.49338722229003906,0.49615463614463806,-0.01695128343999386,0.5070871114730835,0.5034380555152893,-0.019771652296185493,0.5260300040245056,0.5058927536010742,-0.01986526884138584,0.5389075875282288,0.55390864610672,-0.014807683415710926,0.4925391972064972,0.5482478737831116,-0.015278548933565617,0.5047792196273804,0.5493109822273254,-0.011962243355810642,0.5220250487327576,0.5504350066184998,-0.010320847854018211,0.5395188331604004,0.6108534932136536,-0.018271787092089653,0.5000721216201782,0.6013251543045044,-0.015688790008425713,0.5121737122535706,0.5976510643959045,-0.007924189791083336,0.5279607176780701,0.5977230668067932,-0.004465830512344837,0.5433627367019653,0.6597156524658203,-0.02122030220925808,0.5155104398727417,0.6488306522369385,-0.01665540598332882,0.5266260504722595,0.6425414085388184,-0.007162636611610651,0.5395395159721375,0.6426330208778381,-0.0008440430392511189,G
0.4845198690891266,0.3935776948928833,-1.5815800225027488e-07,0.5117775797843933,0.32879993319511414,0.005783810280263424,0.5442956686019897,0.3022921085357666,0.0028896788135170937,0.5722098350524902,0.31116971373558044,-0.0017476041102781892,0.5864935517311096,0.34041452407836914,-0.005087874364107847,0.570661187171936,0.28888508677482605,-0.004889782052487135,0.6083437204360962,0.3137618601322174,-0.010888366028666496,0.5974113941192627,0.3284164369106293,-0.013750039972364902,0.5820598602294922,0.32757139205932617,-0.014499080367386341,0.5726590156555176,0.33923107385635376,-0.012055597268044949,0.6070917248725891,0.36469748616218567,-0.011690540239214897,0.5947632193565369,0.3744012713432312,-0.008846938610076904,0.5788057446479797,0.37154465913772583,-0.007525640539824963,0.5711683034896851,0.39060652256011963,-0.018461864441633224,0.5982252359390259,0.41083186864852905,-0.01538077276200056,0.5858026742935181,0.4147883653640747,-0.00794755108654499,0.5710505843162537,0.40971359610557556,-0.004397996235638857,0.5657914876937866,0.4368286430835724,-0.024705398827791214,0.5872368216514587,0.44752153754234314,-0.01843300089240074,0.5747489929199219,0.44861143827438354,-0.008436394855380058,0.562122106552124,0.44568464159965515,-0.0016844281926751137,G
0.6383720636367798,0.5897930860519409,-1.0384319182321633e-07,0.6102215647697449,0.5099026560783386,0.00522003136575222,0.5685314536094666,0.47679901123046875,0.005675435997545719,0.532587468624115,0.4730990529060364,0.00531624024733901,0.5100228786468506,0.49384650588035583,0.005344726145267487,0.5462256669998169,0.48621654510498047,-0.006182624958455563,0.49835896492004395,0.4854762554168701,-0.011835453100502491,0.5110933184623718,0.4943773150444031,-0.014419596642255783,0.5297527313232422,0.4979586601257324,-0.014442295767366886,0.5417089462280273,0.541765570640564,-0.010539631359279156,0.49479225277900696,0.5372194647789001,-0.010981394909322262,0.5068908333778381,0.5380910634994507,-0.008305744268000126,0.5241162180900574,0.5391072034835815,-0.006567182019352913,0.5430262088775635,0.595341682434082,-0.013862451538443565,0.5020588040351868,0.5883193016052246,-0.011732217855751514,0.5141438245773315,0.5837242007255554,-0.004899492487311363,0.5299222469329834,0.5829904675483704,-0.0014941947301849723,0.5483613014221191,0.6396376490592957,-0.016597416251897812,0.5201088786125183,0.6312644481658936,-0.012767486274242401,0.5302069187164307,0.62491375207901,-0.004062333609908819,0.5426213145256042,0.6240633130073547,0.0021072279196232557,G
0.48691439628601074,0.38641875982284546,-1.3775876084309857e-07,0.5140371322631836,0.318376362323761,0.004882327280938625,0.548005223274231,0.2947337031364441,0.0016889238031581044,0.5763040781021118,0.31047308444976807,-0.003065915312618017,0.5893217921257019,0.3415357172489166,-0.006548088509589434,0.5728061199188232,0.27840203046798706,-0.003561451332643628,0.6092608571052551,0.3047316074371338,-0.009030405431985855,0.5989137887954712,0.3180845081806183,-0.012487487867474556,0.5847561359405518,0.31608492136001587,-0.01410879660397768,0.5745318531990051,0.32928958535194397,-0.010449309833347797,0.60748291015625,0.35209017992019653,-0.009619791992008686,0.5964522957801819,0.36048221588134766,-0.007492055185139179,0.5813162922859192,0.35804063081741333,-0.007012514863163233,0.5728960037231445,0.3808305859565735,-0.016745010390877724,0.6014362573623657,0.3968551456928253,-0.013457016088068485,0.5895096659660339,0.40114083886146545,-0.0062349881045520306,0.5749745965003967,0.3976415991783142,-0.0030520204454660416,0.5674159526824951,0.4272303283214569,-0.02303692139685154,0.588921070098877,0.433078795671463,-0.017163045704364777,0.5760802030563354,0.43476516008377075,-0.007355065550655127,0.5636398196220398,0.4340408742427826,-0.0008137068944051862,G
