0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.4493539035320282,0.8822423219680786,2.1249724113658885e-07,0.46213167905807495,0.8320860862731934,-0.024042854085564613,0.49127668142318726,0.8187282681465149,-0.03098880685865879,0.5213806629180908,0.821108877658844,-0.03358009085059166,0.5437113046646118,0.8246933221817017,-0.03438813239336014,0.5215928554534912,0.8744773268699646,-0.01646524667739868,0.5597048997879028,0.877529501914978,-0.025148997083306313,0.5860381126403809,0.8762366771697998,-0.0326012559235096,0.6078267693519592,0.8740723729133606,-0.037385568022727966,0.5257605910301208,0.889385461807251,-0.008167849853634834,0.5640317797660828,0.8840796947479248,-0.016396939754486084,0.592564046382904,0.8766463398933411,-0.023296117782592773,0.6161410808563232,0.869627833366394,-0.02767949551343918,0.5274782776832581,0.8935583829879761,-0.0023382946383208036,0.5628601908683777,0.8857106566429138,-0.011445809155702591,0.5881012678146362,0.8793847560882568,-0.017629969865083694,0.6097117066383362,0.8728727102279663,-0.020496122539043427,0.5287524461746216,0.8890784978866577,0.001367200049571693,0.558600127696991,0.8844294548034668,-0.006757620256394148,0.5789154767990112,0.8794741034507751,-0.011188977397978306,0.5968727469444275,0.8736223578453064,-0.013218581676483154,welcome
0.44940248131752014,0.8875119686126709,1.830214131359753e-07,0.46256470680236816,0.8344960808753967,-0.023389963433146477,0.491217702627182,0.8203664422035217,-0.030494483187794685,0.5208880305290222,0.8232343196868896,-0.03299383446574211,0.5447374582290649,0.8255811929702759,-0.03362831473350525,0.5241824388504028,0.8727267384529114,-0.01725144311785698,0.5623684525489807,0.8771651983261108,-0.024836687371134758,0.5878539085388184,0.8767544031143188,-0.031278226524591446,0.6087597608566284,0.8757903575897217,-0.03532448410987854,0.5267693400382996,0.893468976020813,-0.008612389676272869,0.5654457807540894,0.8857662677764893,-0.015653016045689583,0.5937316417694092,0.8763918280601501,-0.021722644567489624,0.6168749928474426,0.8675463795661926,-0.02566770650446415,0.527502715587616,0.9013117551803589,-0.0021740247029811144,0.5632267594337463,0.8920803070068359,-0.010338383726775646,0.5883001089096069,0.8837869167327881,-0.015994468703866005,0.6089503169059753,0.8749781847000122,-0.018588688224554062,0.528736412525177,0.8992879390716553,0.002291502431035042,0.5584210753440857,0.8936629891395569,-0.005331008695065975,0.5782149434089661,0.8878294229507446,-0.00957587081938982,0.5950453877449036,0.8802082538604736,-0.011396638117730618,welcome
0.4485383629798889,0.8875066041946411,1.7974581112412125e-07,0.46255412697792053,0.8312060832977295,-0.017465101554989815,0.49230319261550903,0.8157534003257751,-0.021524643525481224,0.5210740566253662,0.8187643885612488,-0.021986529231071472,0.542644202709198,0.8197991847991943,-0.020819304510951042,0.5227694511413574,0.865995466709137,-0.011481737717986107,0.5605892539024353,0.8725733160972595,-0.016935529187321663,0.5855240821838379,0.8724441528320312,-0.021608587354421616,0.605774998664856,0.8707748055458069,-0.024327388033270836,0.5253149271011353,0.8870242834091187,-0.0050977906212210655,0.5635109543800354,0.8824067711830139,-0.010171942412853241,0.5914821624755859,0.8744484782218933,-0.014820688404142857,0.6142165064811707,0.8669536113739014,-0.017749996855854988,0.5261281132698059,0.8968526721000671,-0.00042286529787816107,0.5608608722686768,0.8895516991615295,-0.0063056969083845615,0.5851818919181824,0.8824657201766968,-0.010978642851114273,0.6047803163528442,0.8753848671913147,-0.013029942288994789,0.5271340012550354,0.8978926539421082,0.002717864466831088,0.5564063787460327,0.8923954963684082,-0.0023727824445813894,0.5762805342674255,0.887514591217041,-0.005415077321231365,0.5924497842788696,0.8816630840301514,-0.006613272242248058,welcome
0.4481085240840912,0.8737652897834778,1.8269744828103285e-07,0.46118152141571045,0.8176050186157227,-0.017871787771582603,0.4914090037345886,0.8020662665367126,-0.021893762052059174,0.5196099877357483,0.8027278184890747,-0.022230060771107674,0.5394992828369141,0.8072941303253174,-0.021026918664574623,0.5218794941902161,0.8542190194129944,-0.011818359605967999,0.5595612525939941,0.8572097420692444,-0.01728406548500061,0.5844167470932007,0.8575471639633179,-0.022040685638785362,0.6045188903808594,0.8569676876068115,-0.02486301027238369,0.5246836543083191,0.875813901424408,-0.005070095416158438,0.5614153742790222,0.8700771927833557,-0.010176434181630611,0.5886306166648865,0.8604931235313416,-0.015374128706753254,0.6115157604217529,0.8516109585762024,-0.01878638193011284,0.5255694389343262,0.8853285312652588,-2.0532474081846885e-05,0.5593607425689697,0.8766162991523743,-0.006276276428252459,0.5833837985992432,0.8679348826408386,-0.01178017258644104,0.6029430031776428,0.8595694899559021,-0.014447750523686409,0.5266795754432678,0.8840510845184326,0.003560872981324792,0.5557079911231995,0.8783359527587891,-0.002092398703098297,0.5750851631164551,0.8721038699150085,-0.0057754856534302235,0.5906625986099243,0.8642837405204773,-0.007503009866923094,welcome
0.45334088802337646,0.8774977922439575,2.004569523705868e-07,0.46673378348350525,0.8211109638214111,-0.021521201357245445,0.49537259340286255,0.8080365657806396,-0.0276954285800457,0.5240651369094849,0.81204754114151,-0.029492001980543137,0.5457358360290527,0.812396228313446,-0.029723385348916054,0.5262355208396912,0.8614723682403564,-0.017784805968403816,0.5645238757133484,0.8651362061500549,-0.025145748630166054,0.5902944207191467,0.8641595244407654,-0.03091031312942505,0.6116219758987427,0.8623458743095398,-0.03420201316475868,0.5292198657989502,0.8821732401847839,-0.009521151892840862,0.5674506425857544,0.8739747405052185,-0.016514195129275322,0.5953966379165649,0.8624110221862793,-0.02192021906375885,0.617699384689331,0.8517574071884155,-0.025149742141366005,0.5302654504776001,0.8894104957580566,-0.0030337360221892595,0.5656010508537292,0.8777891397476196,-0.01099494006484747,0.5906148552894592,0.8674792051315308,-0.016818556934595108,0.6106746196746826,0.857513964176178,-0.01935432106256485,0.5311540365219116,0.8861479163169861,0.0017783258808776736,0.5609149932861328,0.8781119585037231,-0.004704450722783804,0.5808820128440857,0.870650589466095,-0.008348765783011913,0.5970778465270996,0.8621022701263428,-0.009815559722483158,welcome
0.4559401273727417,0.8758441209793091,1.9099631742847123e-07,0.46863657236099243,0.8228779435157776,-0.024621935561299324,0.4970313012599945,0.8099271059036255,-0.03143218532204628,0.5268297791481018,0.8117379546165466,-0.03295661881566048,0.5498138070106506,0.8126507997512817,-0.03252706676721573,0.530855655670166,0.8635980486869812,-0.01787870191037655,0.5689995884895325,0.8665323853492737,-0.023426711559295654,0.5934824347496033,0.8645111918449402,-0.028631141409277916,0.6137349605560303,0.861565351486206,-0.03182271867990494,0.5340833067893982,0.8826854228973389,-0.006618558894842863,0.571933388710022,0.875038206577301,-0.010984697379171848,0.5988430976867676,0.863796591758728,-0.01567239500582218,0.6198015213012695,0.8527514934539795,-0.018901558592915535,0.5346983075141907,0.8893904685974121,0.0026347727980464697,0.5688300728797913,0.8793489336967468,-0.00239547505043447,0.5923883318901062,0.8697268962860107,-0.007143091876059771,0.6109114289283752,0.8591835498809814,-0.009533222764730453,0.535153865814209,0.8862717747688293,0.009830363094806671,0.563560962677002,0.8803136348724365,0.005516884382814169,0.5826921463012695,0.8726239204406738,0.002386684762313962,0.5980451107025146,0.8625195026397705,0.0009796781232580543,welcome
0.467607319355011,0.8673295974731445,2.0545826373563614e-07,0.4789758026599884,0.8121235370635986,-0.020103350281715393,0.5073970556259155,0.796470046043396,-0.026123329997062683,0.5359085202217102,0.7979820966720581,-0.02803937718272209,0.5581806302070618,0.7968074083328247,-0.0283964816480875,0.5426726937294006,0.8428882360458374,-0.015416807495057583,0.5791780948638916,0.8484615683555603,-0.022496476769447327,0.6039623618125916,0.8500402569770813,-0.028626682236790657,0.6247329711914062,0.851097822189331,-0.03238513320684433,0.5450555682182312,0.8618764877319336,-0.008088627830147743,0.5816984176635742,0.8570862412452698,-0.014529025182127953,0.608550488948822,0.8492886424064636,-0.020201794803142548,0.6312294602394104,0.8422077894210815,-0.023907668888568878,0.5456548929214478,0.8691961169242859,-0.002555817598477006,0.5799903273582458,0.8633126616477966,-0.009912483394145966,0.6045224666595459,0.8568477034568787,-0.015413813292980194,0.6253157258033752,0.8501609563827515,-0.018039623275399208,0.5459948778152466,0.8676401972770691,0.0013004605425521731,0.5756670236587524,0.8641262054443359,-0.0049351891502738,0.5956403017044067,0.8602216243743896,-0.00852359551936388,0.6124796867370605,0.8551365733146667,-0.010121283121407032,welcome
0.48330509662628174,0.8404675722122192,2.0375141218664794e-07,0.4961436688899994,0.7844477295875549,-0.02157139964401722,0.5256596803665161,0.7691531777381897,-0.02734505571424961,0.5559771656990051,0.7725880742073059,-0.02866678312420845,0.5776299834251404,0.7753074765205383,-0.02823607251048088,0.5552771687507629,0.8231914639472961,-0.0158171858638525,0.5955814123153687,0.8268672227859497,-0.02188924141228199,0.621841549873352,0.827444314956665,-0.026982715353369713,0.6427257061004639,0.8270761370658875,-0.029852239415049553,0.5571776032447815,0.8442981243133545,-0.007053394801914692,0.5954751372337341,0.8404523134231567,-0.01212302315980196,0.622642457485199,0.8330519199371338,-0.016842016950249672,0.6447336673736572,0.8263829350471497,-0.01979248970746994,0.5581036806106567,0.8538326621055603,-0.0002245580981252715,0.5926531553268433,0.8463592529296875,-0.005820172838866711,0.6166306138038635,0.8399530649185181,-0.009992257691919804,0.636216938495636,0.8345494270324707,-0.01175534725189209,0.5600671172142029,0.8527330756187439,0.004719290882349014,0.5896036624908447,0.8465607166290283,0.00012377490929793566,0.6090571284294128,0.8408779501914978,-0.0023562111891806126,0.6251324415206909,0.8347952961921692,-0.003153664991259575,welcome
0.4853077232837677,0.8535667657852173,1.781543517154205e-07,0.49891623854637146,0.7965968251228333,-0.017931543290615082,0.5288294553756714,0.7832202911376953,-0.021768318489193916,0.5579401850700378,0.7881629467010498,-0.02181084267795086,0.5788736343383789,0.7889689803123474,-0.020220914855599403,0.5612413287162781,0.8349355459213257,-0.010329823940992355,0.5981532335281372,0.8368842005729675,-0.014056425541639328,0.6221532225608826,0.8370146751403809,-0.01799485832452774,0.6415913105010986,0.8376239538192749,-0.020400382578372955,0.5623365044593811,0.855593740940094,-0.0029086812864989042,0.5989875197410583,0.8475853800773621,-0.0061069633811712265,0.6247077584266663,0.8390169143676758,-0.01046811044216156,0.6460810899734497,0.8334456086158752,-0.013467815704643726,0.5619671940803528,0.8646515011787415,0.00282132881693542,0.5954704284667969,0.8556058406829834,-0.001290922868065536,0.6181255578994751,0.8475291728973389,-0.005646334495395422,0.6362137198448181,0.8413830995559692,-0.007865139283239841,0.5622023344039917,0.8642467856407166,0.006959149148315191,0.5905823111534119,0.8575254082679749,0.0038429435808211565,0.6088629961013794,0.8505388498306274,0.0016188082518056035,0.6233835220336914,0.8433132767677307,0.0006908216164447367,welcome
0.4827437996864319,0.8580609560012817,2.01131115318276e-07,0.49454745650291443,0.8014910221099854,-0.023498060181736946,0.5235386490821838,0.7861202359199524,-0.03063751570880413,0.5542851090431213,0.7902276515960693,-0.033044490963220596,0.5781846046447754,0.7912863492965698,-0.03382466733455658,0.5565479397773743,0.8414026498794556,-0.017675811424851418,0.5949064493179321,0.8413426280021667,-0.024744022637605667,0.6206948757171631,0.83945232629776,-0.030928421765565872,0.6417661905288696,0.837070882320404,-0.03480182960629463,0.5591666102409363,0.8626888394355774,-0.008729686960577965,0.5958459973335266,0.8553624153137207,-0.014854452572762966,0.6232020258903503,0.8462435603141785,-0.020731236785650253,0.6455087661743164,0.8381308317184448,-0.024827180430293083,0.5598227977752686,0.8707923293113708,-0.0019091241993010044,0.5937241315841675,0.8612733483314514,-0.008873941376805305,0.6178104281425476,0.8534997701644897,-0.014244874007999897,0.6377367973327637,0.8461630940437317,-0.017027029767632484,0.5608062148094177,0.8676148056983948,0.002900102874264121,0.5898274183273315,0.8620859384536743,-0.0032942481338977814,0.6092042326927185,0.8569285273551941,-0.00704201590269804,0.6254945993423462,0.8503792881965637,-0.008932199329137802,welcome
