0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.4239383935928345,0.3135353922843933,-1.2026231388517772e-07,0.43755072355270386,0.238665372133255,-0.00309668923728168,0.46931180357933044,0.18203869462013245,-0.008380490355193615,0.49971404671669006,0.13886354863643646,-0.014056307263672352,0.5074470639228821,0.0962582677602768,-0.016778552904725075,0.490882933139801,0.19264626502990723,-0.009546717628836632,0.535944402217865,0.19193696975708008,-0.019853154197335243,0.524864137172699,0.20823195576667786,-0.02282140403985977,0.5085309743881226,0.21416394412517548,-0.023250039666891098,0.4972558915615082,0.23680292069911957,-0.012989313341677189,0.5395047068595886,0.2345721423625946,-0.02143242210149765,0.5274646878242493,0.24751244485378265,-0.020901989191770554,0.5125912427902222,0.25346803665161133,-0.020042160525918007,0.5010343194007874,0.2830853760242462,-0.017099721357226372,0.5452642440795898,0.27783721685409546,-0.024889355525374413,0.5343654751777649,0.2877102494239807,-0.01970728673040867,0.5190684199333191,0.2926351726055145,-0.015457074157893658,0.5010017156600952,0.3268863260746002,-0.021367913112044334,0.5377761125564575,0.3441559374332428,-0.027423599734902382,0.554024875164032,0.3488559126853943,-0.0275578610599041,0.5669357776641846,0.34435099363327026,-0.027064871042966843,S
0.5935111045837402,0.583192765712738,-3.346466712628171e-07,0.5621228218078613,0.5871409177780151,-0.011099734343588352,0.5243359804153442,0.5602114200592041,-0.016935158520936966,0.5030047297477722,0.5253382325172424,-0.024453990161418915,0.496336430311203,0.4799289405345917,-0.028671618551015854,0.5133369565010071,0.4680515229701996,0.0035161261912435293,0.5067796111106873,0.4457888603210449,-0.015374397858977318,0.5215169191360474,0.4859015643596649,-0.026137635111808777,0.5352205038070679,0.5219880938529968,-0.028453538194298744,0.5321463942527771,0.44367218017578125,0.002889497671276331,0.5256629586219788,0.42349773645401,-0.020082581788301468,0.5400357246398926,0.48011624813079834,-0.02894114889204502,0.5517190098762512,0.5248058438301086,-0.02761422097682953,0.5532069802284241,0.4269203841686249,-0.0012016360415145755,0.544111967086792,0.40811482071876526,-0.023725084960460663,0.55262291431427,0.46374472975730896,-0.025223713368177414,0.5607670545578003,0.5091309547424316,-0.017535729333758354,0.5750314593315125,0.416440486907959,-0.006025847513228655,0.564994752407074,0.36094051599502563,-0.01693635620176792,0.554824709892273,0.34288036823272705,-0.016980022192001343,0.5443928837776184,0.3354380130767822,-0.012353275902569294,S
0.4238053262233734,0.31408679485321045,-1.4350197830026445e-07,0.4397367835044861,0.24126087129116058,0.0019126356346532702,0.4739026725292206,0.1931426078081131,-0.0003468546783551574,0.5092855095863342,0.16633515059947968,-0.003555040806531906,0.5332249999046326,0.1487366259098053,-0.003399923909455538,0.49012240767478943,0.190453439950943,-0.00685475766658783,0.5377472639083862,0.19574452936649323,-0.015133954584598541,0.5260297656059265,0.2102580964565277,-0.015262267552316189,0.5101497173309326,0.21341760456562042,-0.01329504232853651,0.49543651938438416,0.23697657883167267,-0.011509710922837257,0.5394976139068604,0.23808151483535767,-0.01725047640502453,0.5281545519828796,0.24876943230628967,-0.014051772654056549,0.514593243598938,0.25071024894714355,-0.011411304585635662,0.49893659353256226,0.28598669171333313,-0.016230508685112,0.5437436103820801,0.27988165616989136,-0.021704556420445442,0.533925473690033,0.29145970940589905,-0.014760381542146206,0.5206044912338257,0.29447200894355774,-0.009455256164073944,0.49990859627723694,0.33200687170028687,-0.020685674622654915,0.5381977558135986,0.34728747606277466,-0.02470170333981514,0.5560212731361389,0.35177552700042725,-0.0235162191092968,0.5710717439651489,0.34548890590667725,-0.022030601277947426,S
0.599428117275238,0.5851191878318787,-3.0541960427399317e-07,0.5683483481407166,0.5913592576980591,-0.013689946383237839,0.5313577055931091,0.5664010047912598,-0.021084588021039963,0.5095646977424622,0.5344217419624329,-0.029490727931261063,0.504166841506958,0.48936697840690613,-0.034764327108860016,0.5194334387779236,0.4782221019268036,-0.001645693788304925,0.5101954936981201,0.45428764820098877,-0.020146695896983147,0.5248323678970337,0.49316689372062683,-0.03033868782222271,0.5385886430740356,0.528394877910614,-0.03251627832651138,0.5379676818847656,0.4535045921802521,-0.0009857200784608722,0.5288188457489014,0.4314733147621155,-0.023071477189660072,0.5444777607917786,0.48644891381263733,-0.03125051036477089,0.5567460060119629,0.5273833870887756,-0.029908787459135056,0.5592831969261169,0.4358518719673157,-0.0035877786576747894,0.5482516884803772,0.41028210520744324,-0.025706108659505844,0.5579069256782532,0.4651000201702118,-0.02662101574242115,0.5669811964035034,0.5086410641670227,-0.018796104937791824,0.5813876986503601,0.42422738671302795,-0.007009688764810562,0.5673732161521912,0.37010377645492554,-0.01764739118516445,0.557701051235199,0.3487875461578369,-0.017310215160250664,0.5494134426116943,0.3342849612236023,-0.012545937672257423,S
0.42242294549942017,0.3130027651786804,-1.6748279563216784e-07,0.43970274925231934,0.2410748153924942,0.003452303819358349,0.47579750418663025,0.19248582422733307,0.0018732445314526558,0.5116699934005737,0.164584219455719,-0.0008136031101457775,0.5359773635864258,0.14616063237190247,-0.0004171598993707448,0.49218085408210754,0.18580925464630127,-0.006103703286498785,0.5391342639923096,0.1934065818786621,-0.013761785812675953,0.5288252830505371,0.2085498571395874,-0.013972941786050797,0.5137853026390076,0.21239706873893738,-0.012049376033246517,0.49757081270217896,0.23210591077804565,-0.011379684321582317,0.5416907668113708,0.23722168803215027,-0.015489508397877216,0.5309531688690186,0.2485276162624359,-0.011743545532226562,0.5184009671211243,0.2509222626686096,-0.00895641464740038,0.5013254284858704,0.2816988229751587,-0.01645580865442753,0.5449424386024475,0.2795412838459015,-0.020498543977737427,0.5358514785766602,0.29015570878982544,-0.01319524273276329,0.5232735872268677,0.29268425703048706,-0.007740478962659836,0.5027422308921814,0.3289436101913452,-0.02115612104535103,0.5436186790466309,0.3414054214954376,-0.02340652048587799,0.5579689741134644,0.34645891189575195,-0.02018939144909382,0.5679906606674194,0.3423609733581543,-0.01708216778934002,S
0.6056469678878784,0.5866991281509399,-3.2837351682246663e-07,0.5714367628097534,0.5857810974121094,-0.009028692729771137,0.5342179536819458,0.5569325685501099,-0.014554951339960098,0.5128014087677002,0.5238627791404724,-0.02211759239435196,0.508318305015564,0.4790664613246918,-0.02702859416604042,0.5264204144477844,0.46956390142440796,0.004005406051874161,0.5176272392272949,0.44709280133247375,-0.013072877191007137,0.5309062004089355,0.48663753271102905,-0.02372943051159382,0.5442437529563904,0.5237287282943726,-0.026556216180324554,0.5445700883865356,0.447170615196228,0.0026198963169008493,0.5344060659408569,0.42652300000190735,-0.017999691888689995,0.5485541820526123,0.4825921952724457,-0.026595402508974075,0.5611907839775085,0.5260331034660339,-0.0260740015655756,0.5652161836624146,0.4308456480503082,-0.0017228771466761827,0.5531740784645081,0.40396106243133545,-0.02193155512213707,0.5606810450553894,0.4590936005115509,-0.023247843608260155,0.5690769553184509,0.5046933889389038,-0.016496291384100914,0.5864347219467163,0.42077717185020447,-0.006639405619353056,0.5726678371429443,0.3640618324279785,-0.01640508510172367,0.5637660622596741,0.33994895219802856,-0.016481811180710793,0.5566236972808838,0.32356250286102295,-0.012520764023065567,S
0.4213639795780182,0.30188101530075073,-1.6464576901853434e-07,0.43875354528427124,0.2319108098745346,0.0017763808136805892,0.4740145206451416,0.1835205852985382,-0.0002456188667565584,0.5098735094070435,0.15357016026973724,-0.0032294916454702616,0.5326569676399231,0.13198456168174744,-0.0028542911168187857,0.48951566219329834,0.1718369722366333,-0.005661435425281525,0.5364994406700134,0.17659814655780792,-0.014219062402844429,0.5260367393493652,0.19776365160942078,-0.015068965964019299,0.5095981359481812,0.20139886438846588,-0.013759715482592583,0.4960027039051056,0.21564717590808868,-0.010519408620893955,0.5375065803527832,0.21777480840682983,-0.015866480767726898,0.5273348093032837,0.23760069906711578,-0.013410160318017006,0.5143781304359436,0.24039381742477417,-0.011768052354454994,0.501070499420166,0.2653075158596039,-0.015600266866385937,0.5438583493232727,0.2596520483493805,-0.021848473697900772,0.5345829725265503,0.2777433395385742,-0.015931958332657814,0.5212682485580444,0.28172361850738525,-0.011405829340219498,0.5033469796180725,0.31343209743499756,-0.020381515845656395,0.539185643196106,0.3265753984451294,-0.025551576167345047,0.5574697256088257,0.334007203578949,-0.025142665952444077,0.5735743045806885,0.3293892443180084,-0.02414817176759243,S
0.5982829332351685,0.5771872997283936,-3.0370625836440013e-07,0.5648962259292603,0.5738294720649719,-0.00916963815689087,0.5294581651687622,0.5453875064849854,-0.015070649795234203,0.5072932243347168,0.5135061740875244,-0.022828662768006325,0.49932342767715454,0.46972352266311646,-0.027991419658064842,0.5204723477363586,0.46662846207618713,0.0033067320473492146,0.5098949074745178,0.44510290026664734,-0.013600736856460571,0.5240635871887207,0.4805738925933838,-0.024219924584031105,0.5373857617378235,0.5137908458709717,-0.027173960581421852,0.5381323099136353,0.44257286190986633,0.002227242337539792,0.5271209478378296,0.4246991276741028,-0.017912467941641808,0.5423532128334045,0.4766589403152466,-0.026619188487529755,0.555338442325592,0.5157024264335632,-0.026577170938253403,0.5588074922561646,0.4229591190814972,-0.0016971970908343792,0.5455822348594666,0.39422503113746643,-0.020994164049625397,0.5533798336982727,0.44385915994644165,-0.021831005811691284,0.5618696212768555,0.48567816615104675,-0.015272894874215126,0.58029705286026,0.40952837467193604,-0.006215122528374195,0.5674299597740173,0.35384616255760193,-0.015169329941272736,0.5585080981254578,0.32635974884033203,-0.014919225126504898,0.5499013662338257,0.30536383390426636,-0.011102410033345222,S
0.4206342101097107,0.3014861047267914,-1.493436769806067e-07,0.43747952580451965,0.2346305400133133,0.000611671363003552,0.47428762912750244,0.18763341009616852,-0.002015438862144947,0.5109846591949463,0.1587369740009308,-0.005251836962997913,0.5305880308151245,0.13189992308616638,-0.005098507273942232,0.4856918752193451,0.17489242553710938,-0.006897408980876207,0.5324970483779907,0.1755533516407013,-0.01622840389609337,0.5208346247673035,0.19400525093078613,-0.01812758482992649,0.5049313902854919,0.19945047795772552,-0.017902730032801628,0.4915633797645569,0.21508309245109558,-0.011547458358108997,0.5343985557556152,0.2138727605342865,-0.018444588407874107,0.5234499573707581,0.22838491201400757,-0.017107902094721794,0.5105296969413757,0.23210008442401886,-0.016109593212604523,0.4963183104991913,0.2600027024745941,-0.016528647392988205,0.540610671043396,0.2552206814289093,-0.022810904309153557,0.5306003093719482,0.2689051926136017,-0.017299868166446686,0.5174597501754761,0.2721131145954132,-0.013443154282867908,0.4976070523262024,0.3032604455947876,-0.02154622972011566,0.5329034924507141,0.3229312002658844,-0.026669275015592575,0.5505871772766113,0.3293611705303192,-0.027026869356632233,0.5669683814048767,0.32374969124794006,-0.026992568746209145,S
0.5940859913825989,0.5697072148323059,-3.141934996619966e-07,0.5632397532463074,0.570056140422821,-0.008837928995490074,0.5276307463645935,0.5413965582847595,-0.013654480688273907,0.5058335065841675,0.5086843967437744,-0.020175587385892868,0.49774739146232605,0.4652087390422821,-0.02430364117026329,0.5192470550537109,0.4626564383506775,0.003374569583684206,0.5081422328948975,0.43961459398269653,-0.011891587637364864,0.519996166229248,0.47384122014045715,-0.0216421689838171,0.532489001750946,0.5071868896484375,-0.02444383315742016,0.53631192445755,0.43879494071006775,0.002678188495337963,0.5268048048019409,0.420765221118927,-0.016149790957570076,0.5397255420684814,0.4714493155479431,-0.02508653700351715,0.5510419011116028,0.5117403864860535,-0.025612464174628258,0.5561373829841614,0.42077815532684326,-0.00069281249307096,0.5444697737693787,0.39387261867523193,-0.01889287680387497,0.5488065481185913,0.44386234879493713,-0.021138107404112816,0.5541757345199585,0.4875754415988922,-0.016049940139055252,0.576557993888855,0.4091814160346985,-0.004565083887428045,0.5644567608833313,0.35378581285476685,-0.01367669552564621,0.5560426115989685,0.3279549181461334,-0.014696099795401096,0.5485557913780212,0.31053417921066284,-0.011943167075514793,S
