0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.25156301259994507,0.9475802779197693,4.407040137266449e-07,0.2598239779472351,0.8400352597236633,-0.047263264656066895,0.30485785007476807,0.7766875624656677,-0.07541262358427048,0.368003249168396,0.7671196460723877,-0.09085828810930252,0.4191320538520813,0.7579348087310791,-0.10020710527896881,0.36381885409355164,0.863822877407074,-0.09361002594232559,0.4582674503326416,0.8578071594238281,-0.12112477421760559,0.46997642517089844,0.8186392188072205,-0.12884889543056488,0.46436864137649536,0.7921252846717834,-0.12773528695106506,0.3775055408477783,0.9188147783279419,-0.0758747011423111,0.4876498878002167,0.9071524739265442,-0.10857005417346954,0.5537384748458862,0.8844009041786194,-0.1187627837061882,0.6024901866912842,0.8707482218742371,-0.12274064868688583,0.38261672854423523,0.9502472281455994,-0.05718410015106201,0.4791058599948883,0.9346994757652283,-0.0833994597196579,0.538347601890564,0.9151095151901245,-0.09111830592155457,0.5798546075820923,0.901991605758667,-0.09196626394987106,0.38286855816841125,0.9648556709289551,-0.039771758019924164,0.4571400284767151,0.9453619122505188,-0.05635800585150719,0.49971866607666016,0.9289207458496094,-0.058829616755247116,0.530720591545105,0.9117674827575684,-0.05727436766028404,correct
0.22044815123081207,0.9177283048629761,6.817034545747447e-07,0.23835644125938416,0.8073692321777344,-0.03543402999639511,0.293095201253891,0.7321398258209229,-0.05844981595873833,0.3590637147426605,0.7073954343795776,-0.07295995205640793,0.4121447503566742,0.6938385367393494,-0.08468028157949448,0.35760632157325745,0.7948001027107239,-0.07110180705785751,0.4720040559768677,0.8030023574829102,-0.09722045809030533,0.5286911725997925,0.7939785122871399,-0.10892786830663681,0.5676547288894653,0.7849917411804199,-0.11089928448200226,0.3648113012313843,0.8542135953903198,-0.05968037620186806,0.48090600967407227,0.8371408581733704,-0.07706298679113388,0.5492929220199585,0.8155357241630554,-0.07830476015806198,0.599744975566864,0.7996799945831299,-0.07635036110877991,0.36506593227386475,0.902044415473938,-0.048404306173324585,0.4687671363353729,0.8760716319084167,-0.05825125053524971,0.5279948711395264,0.8529738783836365,-0.05348457768559456,0.5694736242294312,0.8378192782402039,-0.047498755156993866,0.36107173562049866,0.9364663362503052,-0.039741434156894684,0.44096124172210693,0.9054726958274841,-0.04508095607161522,0.48253771662712097,0.8876644968986511,-0.03847922384738922,0.511070728302002,0.8712092638015747,-0.030296307057142258,correct
0.18718896806240082,0.9247158169746399,3.7379629702627426e-07,0.2114666998386383,0.8158241510391235,-0.037124987691640854,0.26332828402519226,0.7423020601272583,-0.059989459812641144,0.33075568079948425,0.7146612405776978,-0.07377348095178604,0.3885856866836548,0.7054228186607361,-0.07863391935825348,0.33751022815704346,0.8199297189712524,-0.05547521635890007,0.4295349717140198,0.7970348596572876,-0.08701013028621674,0.4261561632156372,0.7515622973442078,-0.10131748020648956,0.4003389775753021,0.7257373929023743,-0.1017235741019249,0.3513069152832031,0.8680998086929321,-0.041116684675216675,0.4650064706802368,0.8401486277580261,-0.06909536570310593,0.5301256775856018,0.8125656247138977,-0.07449068874120712,0.5800988078117371,0.7981722354888916,-0.07304433733224869,0.3543429970741272,0.902899444103241,-0.028696304187178612,0.4564135670661926,0.8799999356269836,-0.046506330370903015,0.5161643624305725,0.8598079085350037,-0.04137060418725014,0.5602368116378784,0.8456264734268188,-0.0318094938993454,0.34756505489349365,0.9257420897483826,-0.01880696415901184,0.4267754852771759,0.9016448855400085,-0.02320537343621254,0.47123318910598755,0.8877197504043579,-0.01214537862688303,0.5048093795776367,0.872541069984436,8.271596016129479e-05,correct
0.19862844049930573,0.9069137573242188,5.164842491467425e-07,0.20072035491466522,0.8133060336112976,-0.02912166155874729,0.2506043612957001,0.7459939122200012,-0.0483696311712265,0.31377196311950684,0.7279871702194214,-0.05975834280252457,0.36132538318634033,0.722780704498291,-0.06908949464559555,0.27845093607902527,0.8078779578208923,-0.06995626538991928,0.37425363063812256,0.8130842447280884,-0.09307802468538284,0.4097503423690796,0.789823591709137,-0.10143172740936279,0.42154642939567566,0.767722487449646,-0.10172782838344574,0.28949815034866333,0.8617364168167114,-0.06097690761089325,0.39993640780448914,0.8565172553062439,-0.07907021790742874,0.4403949975967407,0.8199465274810791,-0.07992710918188095,0.45500344038009644,0.7947527170181274,-0.07804404944181442,0.29898083209991455,0.8967989087104797,-0.05083600431680679,0.39672160148620605,0.8767891526222229,-0.06426524370908737,0.43042173981666565,0.8332797884941101,-0.062045469880104065,0.4406617283821106,0.8068346977233887,-0.05698569118976593,0.30774253606796265,0.9150158166885376,-0.04177410900592804,0.3825311064720154,0.8800384402275085,-0.05087621510028839,0.4112500846385956,0.8446362018585205,-0.04761499539017677,0.42078202962875366,0.8219423294067383,-0.04204120114445686,correct
0.1641855537891388,0.9013634324073792,6.271906727306487e-07,0.1771182268857956,0.8151335120201111,-0.019927775487303734,0.23387999832630157,0.7461193203926086,-0.04105403274297714,0.29747703671455383,0.7260051965713501,-0.054853614419698715,0.3457382619380951,0.7234545350074768,-0.06912970542907715,0.21510858833789825,0.758770227432251,-0.07613232731819153,0.27782899141311646,0.7383556962013245,-0.10350680351257324,0.32455283403396606,0.7218155860900879,-0.11832401156425476,0.3564654588699341,0.7076808214187622,-0.12599824368953705,0.22422786056995392,0.8273124098777771,-0.07643436640501022,0.32327544689178467,0.8105138540267944,-0.09515704214572906,0.37125492095947266,0.7913298010826111,-0.09878968447446823,0.3987959027290344,0.7713548541069031,-0.10211125761270523,0.23775769770145416,0.8941521048545837,-0.07432007789611816,0.3370559513568878,0.8802792429924011,-0.0866372361779213,0.38746678829193115,0.8408957719802856,-0.0828218162059784,0.41491252183914185,0.8039273619651794,-0.08063691854476929,0.25181564688682556,0.950302004814148,-0.072444386780262,0.33072271943092346,0.9217458963394165,-0.07923385500907898,0.36928844451904297,0.8887928128242493,-0.07234244793653488,0.3919216990470886,0.857551634311676,-0.06707915663719177,correct
0.16846756637096405,0.9245218634605408,7.052565820231393e-07,0.1839706301689148,0.8109314441680908,-0.05313331261277199,0.23239147663116455,0.7397427558898926,-0.0785306915640831,0.2993924021720886,0.7136827707290649,-0.08984033018350601,0.3550189137458801,0.7071896195411682,-0.09398164600133896,0.30938053131103516,0.8249759674072266,-0.08525986224412918,0.41623207926750183,0.8173443675041199,-0.10465894639492035,0.45789793133735657,0.7999021410942078,-0.10800477117300034,0.48802661895751953,0.7924520373344421,-0.10400855541229248,0.3268248736858368,0.8745442032814026,-0.05786367133259773,0.4383591413497925,0.8384674191474915,-0.07764499634504318,0.5037696957588196,0.7927858829498291,-0.0741364136338234,0.5492889881134033,0.762013852596283,-0.06580717861652374,0.3329758644104004,0.9036107063293457,-0.030607400462031364,0.41424769163131714,0.8349184393882751,-0.04676324129104614,0.43411925435066223,0.772401750087738,-0.03860809653997421,0.43890583515167236,0.7329426407814026,-0.024316199123859406,0.33227255940437317,0.9201914072036743,-0.006328803952783346,0.3911559283733368,0.8501176834106445,-0.01692052185535431,0.40115731954574585,0.8007274270057678,-0.009221107698976994,0.3979272246360779,0.7620334029197693,0.0037882206961512566,correct
0.17511917650699615,0.9248531460762024,6.10739277817629e-07,0.18563853204250336,0.8135542273521423,-0.054461460560560226,0.23680859804153442,0.7387866973876953,-0.08137433230876923,0.3091307580471039,0.7161693572998047,-0.09386251866817474,0.3676096796989441,0.7182242274284363,-0.09984716027975082,0.3110024333000183,0.8335213661193848,-0.08948402106761932,0.41886359453201294,0.8325786590576172,-0.1091233491897583,0.46010416746139526,0.8074957728385925,-0.11165221780538559,0.48640888929367065,0.7969191670417786,-0.10758962482213974,0.3274972140789032,0.8883184790611267,-0.06327783316373825,0.44311296939849854,0.8552960157394409,-0.08382130414247513,0.5078355073928833,0.8076350688934326,-0.08092857897281647,0.5531232357025146,0.777929961681366,-0.0737578272819519,0.333769291639328,0.9190384149551392,-0.037092313170433044,0.4305803179740906,0.8650263547897339,-0.052901167422533035,0.47855013608932495,0.8152866959571838,-0.04654555767774582,0.5066192150115967,0.7848857641220093,-0.03565501421689987,0.33283567428588867,0.9319604635238647,-0.013864808715879917,0.4036276638507843,0.8731527924537659,-0.023731082677841187,0.43279922008514404,0.832733690738678,-0.017053956165909767,0.4452894926071167,0.7985444068908691,-0.006345908623188734,correct
0.17257052659988403,0.922781765460968,5.806871854474593e-07,0.18529684841632843,0.8128987550735474,-0.06023532152175903,0.24056652188301086,0.7443813681602478,-0.09081406146287918,0.3141845464706421,0.7274883985519409,-0.10638520866632462,0.37525475025177,0.733405590057373,-0.11552650481462479,0.3138978183269501,0.8381873965263367,-0.10049065202474594,0.42953985929489136,0.8402648568153381,-0.1273287832736969,0.46115046739578247,0.8071039915084839,-0.13519683480262756,0.4715900421142578,0.7903812527656555,-0.13210411369800568,0.3261672854423523,0.8922106027603149,-0.06988035887479782,0.4439695477485657,0.8603762984275818,-0.0904385969042778,0.5074359774589539,0.8050510287284851,-0.08674070239067078,0.5464413166046143,0.7699413299560547,-0.07919728010892868,0.32904738187789917,0.9264777898788452,-0.039925467222929,0.41608190536499023,0.8681714534759521,-0.0557529479265213,0.4272068440914154,0.7996697425842285,-0.044689495116472244,0.4203958511352539,0.7594833970069885,-0.028808580711483955,0.32757988572120667,0.9469634294509888,-0.013404136523604393,0.3962245583534241,0.8881043195724487,-0.023675160482525826,0.4070802330970764,0.8383486270904541,-0.013798856176435947,0.3994094133377075,0.802440881729126,0.0006638510967604816,correct
0.18128211796283722,0.9205076694488525,3.474724223906378e-07,0.18413251638412476,0.8164746165275574,-0.03686729818582535,0.2441539168357849,0.7497158050537109,-0.057283878326416016,0.31490498781204224,0.7354117035865784,-0.06681662797927856,0.36956214904785156,0.7364358901977539,-0.07242298126220703,0.26751983165740967,0.8432852625846863,-0.08522993326187134,0.36906442046165466,0.8522143363952637,-0.105991430580616,0.4097367227077484,0.8219507336616516,-0.10709880292415619,0.42525172233581543,0.7917440533638,-0.10252433270215988,0.28383609652519226,0.9029971361160278,-0.07007694989442825,0.3867303133010864,0.8871166706085205,-0.0860663577914238,0.4222619831562042,0.8279959559440613,-0.0809541568160057,0.4295893609523773,0.7802831530570984,-0.07441434264183044,0.2958541512489319,0.9397004842758179,-0.053204115480184555,0.3878471851348877,0.8976444602012634,-0.06573139131069183,0.40678873658180237,0.8362510800361633,-0.057924628257751465,0.4015701711177826,0.7920123934745789,-0.04839000105857849,0.305045485496521,0.9585843086242676,-0.0375954695045948,0.37731456756591797,0.9154862761497498,-0.04837747663259506,0.3976641297340393,0.8665871620178223,-0.04444057494401932,0.39567747712135315,0.8284507393836975,-0.03683066740632057,correct
0.16576902568340302,0.9177649021148682,6.518398549815174e-07,0.17799746990203857,0.7944639325141907,-0.06412994861602783,0.2358357012271881,0.7237147688865662,-0.09740210324525833,0.31493332982063293,0.7098724246025085,-0.11307969689369202,0.3776562809944153,0.7173908948898315,-0.12301663309335709,0.3094141185283661,0.8366163969039917,-0.12076222896575928,0.44176793098449707,0.8353239297866821,-0.1474829465150833,0.5082308053970337,0.8103922009468079,-0.15241922438144684,0.5540812015533447,0.7940883636474609,-0.14981353282928467,0.3215239644050598,0.8960872888565063,-0.08706808090209961,0.4456048607826233,0.8636321425437927,-0.11275634914636612,0.4988275170326233,0.8061277270317078,-0.10670321434736252,0.5286405086517334,0.7708776593208313,-0.09691455960273743,0.32682767510414124,0.9278532266616821,-0.052043091505765915,0.4216400980949402,0.8637363314628601,-0.07201623916625977,0.428874135017395,0.788519561290741,-0.05804078280925751,0.4189484417438507,0.7452912330627441,-0.03997042775154114,0.32753753662109375,0.9417015314102173,-0.020336167886853218,0.3989090323448181,0.8770355582237244,-0.033855538815259933,0.40750759840011597,0.8210664391517639,-0.024538833647966385,0.3980058431625366,0.7812191843986511,-0.010078292340040207,correct
