0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.5158461928367615,0.698037326335907,-3.073910477269237e-07,0.4601290822029114,0.6675240397453308,-0.00757066672667861,0.4240959882736206,0.5980445146560669,-0.0164639875292778,0.40477481484413147,0.5377781391143799,-0.02770853228867054,0.39369070529937744,0.49138975143432617,-0.037944115698337555,0.44370588660240173,0.461600124835968,-0.013492935337126255,0.4133055806159973,0.38196611404418945,-0.042538661509752274,0.3786128759384155,0.3411303758621216,-0.05847618728876114,0.3474092483520508,0.3141883909702301,-0.0681481882929802,0.4668881297111511,0.469441682100296,-0.024931656196713448,0.3858524262905121,0.4784810245037079,-0.06420955061912537,0.38083744049072266,0.5609235763549805,-0.06890872865915298,0.39699313044548035,0.6027769446372986,-0.06246670335531235,0.4840680658817291,0.5070890784263611,-0.03902614116668701,0.4056844115257263,0.5609177947044373,-0.07525704056024551,0.4139649271965027,0.6330665349960327,-0.06483135372400284,0.43585020303726196,0.64776211977005,-0.048489682376384735,0.4971739649772644,0.5622779726982117,-0.05416382849216461,0.4343522787094116,0.6134774684906006,-0.07724824547767639,0.4399283826351166,0.6606012582778931,-0.06938479840755463,0.45911145210266113,0.6623263359069824,-0.057199977338314056,R
0.4783095121383667,0.3811126947402954,1.7573549371263653e-07,0.4614783823490143,0.29247644543647766,-0.01659112609922886,0.4229132831096649,0.22248339653015137,-0.02678372524678707,0.3807695508003235,0.18631869554519653,-0.03612697497010231,0.35117289423942566,0.1773587465286255,-0.04630499333143234,0.3524208068847656,0.23529624938964844,-0.026278004050254822,0.29271048307418823,0.21539276838302612,-0.044808242470026016,0.25790876150131226,0.20732441544532776,-0.05802831053733826,0.2263542264699936,0.20265953242778778,-0.06760568916797638,0.3446510136127472,0.2789146304130554,-0.03218452259898186,0.27355608344078064,0.2575627565383911,-0.05096680670976639,0.2293594628572464,0.245576411485672,-0.06479078531265259,0.19130414724349976,0.24008381366729736,-0.07463183254003525,0.35096752643585205,0.3274466395378113,-0.03944484144449234,0.2842938303947449,0.3192843198776245,-0.05660688504576683,0.24222557246685028,0.3115105628967285,-0.06607653200626373,0.2052146941423416,0.3075906038284302,-0.07254206389188766,0.36746662855148315,0.38104939460754395,-0.048087019473314285,0.31516051292419434,0.3801519572734833,-0.06412408500909805,0.2837235927581787,0.3744759261608124,-0.0702502578496933,0.25422701239585876,0.3728063702583313,-0.07391604036092758,R
0.5944164991378784,0.6911493539810181,-4.1843659914775344e-07,0.5216566920280457,0.6712943315505981,0.0037456718273460865,0.47650933265686035,0.5892671346664429,0.00040973807335831225,0.4488699436187744,0.5220242142677307,-0.00835393276065588,0.4304186701774597,0.4710787832736969,-0.016315197572112083,0.491118460893631,0.428101509809494,0.002199586248025298,0.4643074870109558,0.31767359375953674,-0.025514421984553337,0.4284546673297882,0.28919684886932373,-0.04055168852210045,0.39708203077316284,0.28547167778015137,-0.04818766564130783,0.5113213658332825,0.4206405580043793,-0.013025296851992607,0.4277981221675873,0.4343309700489044,-0.04875006526708603,0.4227483868598938,0.5227596759796143,-0.0527680329978466,0.43941420316696167,0.5722802877426147,-0.046739641577005386,0.5274858474731445,0.44605934619903564,-0.030772827565670013,0.4465263783931732,0.5091269016265869,-0.062900610268116,0.46205297112464905,0.5836227536201477,-0.052027780562639236,0.48783159255981445,0.607215940952301,-0.03649137541651726,0.5387547612190247,0.4913570284843445,-0.04901772364974022,0.4747130870819092,0.551697313785553,-0.06793970614671707,0.4870508015155792,0.6040310859680176,-0.05967720225453377,0.5109060406684875,0.6108453273773193,-0.04789808392524719,R
0.47760432958602905,0.4116640090942383,1.887014349222227e-07,0.46479055285453796,0.3095950186252594,-0.015619657002389431,0.4275078773498535,0.2399023473262787,-0.023843690752983093,0.3811233341693878,0.2008742392063141,-0.031169934198260307,0.35261765122413635,0.1994353085756302,-0.03932533413171768,0.35335573554039,0.2569988965988159,-0.022618500515818596,0.29356613755226135,0.23211273550987244,-0.03806279972195625,0.25852566957473755,0.2252577692270279,-0.0493917278945446,0.2262890487909317,0.22079607844352722,-0.05842122435569763,0.3437160849571228,0.3014158606529236,-0.02749668061733246,0.2740749716758728,0.27836865186691284,-0.04721648991107941,0.23006613552570343,0.2679908871650696,-0.06238831207156181,0.19184234738349915,0.26042643189430237,-0.07311883568763733,0.3497092127799988,0.3502929210662842,-0.03320808336138725,0.28462904691696167,0.34096258878707886,-0.05017899349331856,0.24224792420864105,0.3346449136734009,-0.05943993106484413,0.20473133027553558,0.32991766929626465,-0.06571858376264572,0.36682239174842834,0.40247178077697754,-0.04016680642962456,0.31295931339263916,0.39926356077194214,-0.05506431311368942,0.28260374069213867,0.3921961188316345,-0.06047738716006279,0.2540733218193054,0.3871138393878937,-0.06389328092336655,R
0.5918371677398682,0.7203866839408875,-3.7552416642938624e-07,0.5154293775558472,0.6922604441642761,0.0007913782028481364,0.47024571895599365,0.608811616897583,-0.005335601512342691,0.44463905692100525,0.5381680727005005,-0.016054382547736168,0.4270026981830597,0.48644325137138367,-0.026011276990175247,0.4868277609348297,0.4497181475162506,-0.00476716086268425,0.4460020959377289,0.3527083992958069,-0.03418373316526413,0.4060910940170288,0.3195532262325287,-0.05152374133467674,0.37045595049858093,0.3048143684864044,-0.061665892601013184,0.5053114891052246,0.44452008605003357,-0.01935032568871975,0.4185771048069,0.45690953731536865,-0.05662617087364197,0.4177718162536621,0.5431761741638184,-0.06143561005592346,0.43598780035972595,0.59330815076828,-0.05674203485250473,0.5188139081001282,0.4696190357208252,-0.0362606979906559,0.4363850951194763,0.5360745191574097,-0.06836763024330139,0.45706385374069214,0.6089239120483398,-0.05626077950000763,0.4859693944454193,0.6334981918334961,-0.040958620607852936,0.5281725525856018,0.5142227411270142,-0.05409207567572594,0.46309518814086914,0.5802639126777649,-0.07332536578178406,0.47897395491600037,0.633754551410675,-0.0643811970949173,0.5042718052864075,0.6403222680091858,-0.052728865295648575,R
0.4842525124549866,0.4158613979816437,1.876813797707655e-07,0.46836334466934204,0.31414851546287537,-0.011591892689466476,0.4282339811325073,0.25157496333122253,-0.018393738195300102,0.3828392028808594,0.21157044172286987,-0.02571824938058853,0.3523959815502167,0.19782835245132446,-0.03388100489974022,0.3532716929912567,0.2667878270149231,-0.015835393220186234,0.2939494550228119,0.24100281298160553,-0.030656108632683754,0.25943100452423096,0.2320394665002823,-0.042030662298202515,0.22722803056240082,0.2246335744857788,-0.0512654110789299,0.34327155351638794,0.30856195092201233,-0.023577166721224785,0.27338340878486633,0.28492027521133423,-0.04171082004904747,0.2291310727596283,0.2726817727088928,-0.056493330746889114,0.19075685739517212,0.2646789252758026,-0.06726466864347458,0.3491975963115692,0.35599514842033386,-0.03245745599269867,0.2829359173774719,0.34756726026535034,-0.0490630567073822,0.24082627892494202,0.34211137890815735,-0.05872967466711998,0.20315809547901154,0.3393772840499878,-0.06558144092559814,0.36669543385505676,0.40737295150756836,-0.04239605739712715,0.31192219257354736,0.4056982696056366,-0.05831114575266838,0.27936774492263794,0.39959201216697693,-0.06493307650089264,0.24824270606040955,0.39574456214904785,-0.06926320493221283,R
0.578425407409668,0.7423670291900635,-4.660200829675887e-07,0.5041064023971558,0.7075650691986084,0.006410159170627594,0.46112555265426636,0.6201055645942688,0.004362495616078377,0.4360206723213196,0.5525783896446228,-0.003258911892771721,0.4214378595352173,0.5003001689910889,-0.010032824240624905,0.4814075231552124,0.4774210453033447,0.007601854857057333,0.4421277642250061,0.396292507648468,-0.018400128930807114,0.40685099363327026,0.3828309178352356,-0.032867416739463806,0.37748563289642334,0.38785892724990845,-0.03991479054093361,0.4999179542064667,0.47638362646102905,-0.008416491560637951,0.4117755889892578,0.49113214015960693,-0.040219999849796295,0.4132167398929596,0.5758479237556458,-0.04356864094734192,0.4314028024673462,0.6182051301002502,-0.038203030824661255,0.5151907205581665,0.5020502209663391,-0.0270643662661314,0.43242961168289185,0.5642514228820801,-0.055688705295324326,0.4517095685005188,0.6360554695129395,-0.04522816464304924,0.4773561656475067,0.6533069014549255,-0.03140303120017052,0.5268673896789551,0.5440195202827454,-0.046060606837272644,0.4613490104675293,0.6057645678520203,-0.06174950301647186,0.4764377772808075,0.6568793654441833,-0.053181242197752,0.49998271465301514,0.6600513458251953,-0.042625363916158676,R
0.480195015668869,0.4265039563179016,1.619369669469961e-07,0.4663853049278259,0.3256920278072357,-0.013418842107057571,0.42574089765548706,0.25799378752708435,-0.020912062376737595,0.38072144985198975,0.2182958722114563,-0.028568081557750702,0.3503626585006714,0.20234686136245728,-0.037070054560899734,0.348770409822464,0.2722068130970001,-0.018136760219931602,0.2885233461856842,0.2490580677986145,-0.03421514108777046,0.25306236743927,0.24157825112342834,-0.04644142463803291,0.22078029811382294,0.2373848259449005,-0.05591822788119316,0.33929821848869324,0.31555113196372986,-0.025030959397554398,0.2684475779533386,0.29099971055984497,-0.04271874204277992,0.22368209064006805,0.2778480052947998,-0.05686619505286217,0.18593063950538635,0.2722249925136566,-0.06707525998353958,0.34517544507980347,0.36378213763237,-0.0333128459751606,0.277523398399353,0.35238116979599,-0.04971881955862045,0.2354457676410675,0.3440383970737457,-0.059236589819192886,0.19821281731128693,0.3402913212776184,-0.06598640233278275,0.36202073097229004,0.4163113832473755,-0.04286247491836548,0.3085671663284302,0.41213586926460266,-0.05902712792158127,0.2760193347930908,0.4034181535243988,-0.06594984233379364,0.24527812004089355,0.3978731632232666,-0.07032512873411179,R
0.5685015320777893,0.7543582916259766,-4.623095151146117e-07,0.4913496971130371,0.7224506735801697,0.0021946411579847336,0.4499282240867615,0.6412437558174133,-0.0027897972613573074,0.4240931272506714,0.575390100479126,-0.01281839981675148,0.4088658094406128,0.5233954191207886,-0.02167821116745472,0.47673171758651733,0.4938700795173645,0.00316221104003489,0.43651995062828064,0.41464775800704956,-0.02445843070745468,0.40030694007873535,0.4045514762401581,-0.03918082267045975,0.3711242377758026,0.41209179162979126,-0.046095944941043854,0.4948728382587433,0.4912780523300171,-0.011267360299825668,0.4054485857486725,0.4977603256702423,-0.046402458101511,0.4038434624671936,0.5863864421844482,-0.05004359781742096,0.4205799996852875,0.6317400932312012,-0.0436483733355999,0.5092026591300964,0.5138875842094421,-0.02869327738881111,0.4258362054824829,0.5760394930839539,-0.06033605709671974,0.4435516595840454,0.6501874923706055,-0.049559030681848526,0.46904513239860535,0.6672343015670776,-0.03436567634344101,0.5193290114402771,0.5534072518348694,-0.046814531087875366,0.45473960041999817,0.6179966926574707,-0.06393512338399887,0.46805113554000854,0.6702605485916138,-0.05528894066810608,0.4913058876991272,0.6733849048614502,-0.044167306274175644,R
0.4745113253593445,0.4430693984031677,1.595700496181962e-07,0.4601852297782898,0.3410436809062958,-0.014090387150645256,0.4186123311519623,0.2735133171081543,-0.02159491553902626,0.3736616373062134,0.236629456281662,-0.029352746903896332,0.34415608644485474,0.21304884552955627,-0.037922702729701996,0.34127968549728394,0.2861476540565491,-0.016841309145092964,0.2817903161048889,0.2653874456882477,-0.03326879069209099,0.24706639349460602,0.2589816451072693,-0.046102795749902725,0.21563629806041718,0.25578999519348145,-0.05569151043891907,0.3317203223705292,0.3323962390422821,-0.02355331927537918,0.260466992855072,0.30982261896133423,-0.039966560900211334,0.21562421321868896,0.2977122664451599,-0.05355875566601753,0.1778978407382965,0.2929869294166565,-0.06316021829843521,0.337576687335968,0.38190561532974243,-0.03206610679626465,0.27039265632629395,0.3726082444190979,-0.047774411737918854,0.22824043035507202,0.3645975887775421,-0.057632926851511,0.1912044882774353,0.3610207438468933,-0.06436660140752792,0.3551485538482666,0.4349941909313202,-0.04198375344276428,0.3022325336933136,0.43336397409439087,-0.057364001870155334,0.27003684639930725,0.4265209138393402,-0.06393083184957504,0.2406509518623352,0.42212581634521484,-0.06783532351255417,R
0.556951642036438,0.7596865892410278,-4.821993115911027e-07,0.48357829451560974,0.7300641536712646,0.002238393761217594,0.44190794229507446,0.6514914035797119,-0.0023438974749296904,0.41746875643730164,0.5898531079292297,-0.012427003122866154,0.4039326608181,0.5410789251327515,-0.020917754620313644,0.46483659744262695,0.504743218421936,0.003091042162850499,0.43199822306632996,0.4160301089286804,-0.025631947442889214,0.3947613537311554,0.42045778036117554,-0.04028291627764702,0.36942845582962036,0.45170271396636963,-0.045706409960985184,0.4838005602359772,0.503761887550354,-0.010953366756439209,0.4003092050552368,0.511050283908844,-0.043657466769218445,0.3982057571411133,0.5949447751045227,-0.046557579189538956,0.4162769913673401,0.6400697827339172,-0.04027002304792404,0.5009800791740417,0.5279873013496399,-0.02825825847685337,0.4234948456287384,0.5950689911842346,-0.05687923729419708,0.4392479360103607,0.6643555760383606,-0.046869900077581406,0.46327418088912964,0.6817733645439148,-0.033059194684028625,0.5144017934799194,0.567863941192627,-0.046379752457141876,0.45507997274398804,0.6324074268341064,-0.06061143800616264,0.466321736574173,0.6798583269119263,-0.05185842514038086,0.4873659014701843,0.6829636096954346,-0.041183359920978546,R
0.469429075717926,0.45806610584259033,1.5462163105439686e-07,0.45664840936660767,0.35469767451286316,-0.014383986592292786,0.41551315784454346,0.285007119178772,-0.022323137149214745,0.3707539439201355,0.2504492700099945,-0.03059009648859501,0.339222252368927,0.21891486644744873,-0.039673130959272385,0.3387134075164795,0.2970481514930725,-0.01719585806131363,0.27862849831581116,0.2745354175567627,-0.03407471254467964,0.24355602264404297,0.2671471834182739,-0.046981457620859146,0.21170388162136078,0.26270151138305664,-0.0566323921084404,0.32986512780189514,0.3417431116104126,-0.0239767674356699,0.25730055570602417,0.31894922256469727,-0.04028946906328201,0.212330162525177,0.30715295672416687,-0.05358240380883217,0.17429600656032562,0.3026973307132721,-0.06317456066608429,0.33538079261779785,0.3908061385154724,-0.03278706595301628,0.2670242190361023,0.38303789496421814,-0.04869528487324715,0.2248879075050354,0.3756401836872101,-0.058550875633955,0.18747104704380035,0.37230855226516724,-0.0654672160744667,0.3518293797969818,0.4435599446296692,-0.043060388416051865,0.29794830083847046,0.44062793254852295,-0.059044916182756424,0.26472046971321106,0.43402209877967834,-0.06628582626581192,0.23425909876823425,0.4297221004962921,-0.07078737765550613,R
0.5600776672363281,0.7595640420913696,-4.958745307703794e-07,0.4848678410053253,0.7395908236503601,0.0016332888044416904,0.44149234890937805,0.6730130314826965,-0.004237579647451639,0.41391149163246155,0.6233087182044983,-0.015335855074226856,0.39686623215675354,0.5810601115226746,-0.02412676252424717,0.46338170766830444,0.5117767453193665,0.00020233842951711267,0.42941850423812866,0.4184074401855469,-0.028489110991358757,0.39611852169036865,0.4404130280017853,-0.04128600284457207,0.3796756863594055,0.48454874753952026,-0.04507819190621376,0.4817482531070709,0.5095943212509155,-0.01315119955688715,0.39532482624053955,0.5145017504692078,-0.04639214649796486,0.3915359377861023,0.5987315773963928,-0.04791971296072006,0.4109472632408142,0.6418919563293457,-0.040534090250730515,0.49715784192085266,0.5330132246017456,-0.02971196547150612,0.4188309907913208,0.6001390218734741,-0.05796974152326584,0.4349800944328308,0.6667094826698303,-0.04702474921941757,0.45987668633461,0.6799255609512329,-0.03267708420753479,0.5085882544517517,0.5720424056053162,-0.04699598625302315,0.4493964612483978,0.637467622756958,-0.05984192714095116,0.461107075214386,0.6843429803848267,-0.0500684529542923,0.4825219511985779,0.6855659484863281,-0.038715705275535583,R
0.46632370352745056,0.46338850259780884,1.2720003894628462e-07,0.4535622000694275,0.35894346237182617,-0.011433091945946217,0.41229936480522156,0.28524938225746155,-0.017491642385721207,0.3678532838821411,0.2487533688545227,-0.024543797597289085,0.3393384516239166,0.22713075578212738,-0.032721273601055145,0.33546096086502075,0.29936325550079346,-0.013628951273858547,0.2740374803543091,0.27720311284065247,-0.028998376801609993,0.23782479763031006,0.27011874318122864,-0.04127461835741997,0.20569956302642822,0.2666589021682739,-0.05062110349535942,0.32672902941703796,0.3431299924850464,-0.0215451680123806,0.2542017698287964,0.32087260484695435,-0.03648291528224945,0.20916847884655,0.30976834893226624,-0.0492820218205452,0.1719493269920349,0.30722105503082275,-0.05860554426908493,0.3316616117954254,0.39178094267845154,-0.03127119690179825,0.2620927393436432,0.3816312551498413,-0.045847490429878235,0.22027257084846497,0.37473002076148987,-0.05535726621747017,0.18404118716716766,0.37384897470474243,-0.06211535632610321,0.347042441368103,0.4443686008453369,-0.042277902364730835,0.2922302782535553,0.4389752745628357,-0.05715914070606232,0.2587938904762268,0.4330114424228668,-0.06392449140548706,0.22901856899261475,0.4306657314300537,-0.0681421086192131,R
