0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.8228306770324707,0.6185425519943237,1.9579692889237776e-07,0.7373355627059937,0.5589060187339783,0.007570703513920307,0.6391534209251404,0.5260727405548096,0.008628915064036846,0.5679733753204346,0.5010102391242981,0.004508939106017351,0.5200949311256409,0.46564769744873047,-0.0022342412266880274,0.614166796207428,0.5130027532577515,0.004678073804825544,0.5311172008514404,0.5092270374298096,-0.013713488355278969,0.47313588857650757,0.5066271424293518,-0.030507439747452736,0.42709243297576904,0.5012984871864319,-0.042708899825811386,0.626369833946228,0.5353530645370483,-0.012839716859161854,0.536419153213501,0.5343471765518188,-0.026055052876472473,0.47656431794166565,0.5334365367889404,-0.04147833213210106,0.42648178339004517,0.5312845706939697,-0.05411862954497337,0.6476339101791382,0.5701204538345337,-0.030935367569327354,0.5633150935173035,0.5693674683570862,-0.04241558164358139,0.5092988014221191,0.5681160092353821,-0.052373915910720825,0.4645443260669708,0.5646765828132629,-0.06200967729091644,0.677516520023346,0.6161729097366333,-0.048907384276390076,0.6269304156303406,0.6232227683067322,-0.05867750570178032,0.5918627381324768,0.6251713633537292,-0.06236246973276138,0.5603914856910706,0.6248339414596558,-0.06617321074008942,Z
0.011483624577522278,0.6852608323097229,8.034349008312347e-08,0.09036074578762054,0.6211127042770386,0.021680517122149467,0.15518562495708466,0.5423641800880432,0.03406552970409393,0.19693240523338318,0.4903346598148346,0.03762676194310188,0.223312646150589,0.43543514609336853,0.04256352782249451,0.1479652374982834,0.49018847942352295,0.046287909150123596,0.18846172094345093,0.39205077290534973,0.03964807465672493,0.21248427033424377,0.3083670735359192,0.028383465483784676,0.2271268665790558,0.23956534266471863,0.019469795748591423,0.1449081301689148,0.47881901264190674,0.025067703798413277,0.18040519952774048,0.3772437572479248,0.019373908638954163,0.20441517233848572,0.2964765429496765,0.004663764964789152,0.2218470275402069,0.22359949350357056,-0.006609708070755005,0.14784255623817444,0.47365328669548035,0.0025721995625644922,0.1810910403728485,0.3717502951622009,-0.0007989688310772181,0.20308728516101837,0.29420042037963867,-0.007507883477956057,0.21805304288864136,0.22469869256019592,-0.012921296060085297,0.15930669009685516,0.47892266511917114,-0.020371168851852417,0.1907157003879547,0.3931429088115692,-0.021839840337634087,0.2104385942220688,0.33110174536705017,-0.021624978631734848,0.22395579516887665,0.27699893712997437,-0.021607669070363045,Z
0.6986576318740845,0.3221384882926941,1.635960558132865e-07,0.6259652376174927,0.30473455786705017,0.016726646572351456,0.5537269115447998,0.2925778031349182,0.018262024968862534,0.49919354915618896,0.2778487205505371,0.01373707689344883,0.45879656076431274,0.2740883231163025,0.0066997576504945755,0.5180104374885559,0.2512567639350891,0.001849732710979879,0.4336625933647156,0.24338218569755554,-0.01727428287267685,0.377740740776062,0.23291483521461487,-0.03269175812602043,0.3309754729270935,0.22183746099472046,-0.04466544836759567,0.5237095355987549,0.25109177827835083,-0.02006443776190281,0.42478665709495544,0.24364425241947174,-0.03905641287565231,0.36509376764297485,0.23013342916965485,-0.055212341248989105,0.31216561794281006,0.21535351872444153,-0.06849320232868195,0.5363852977752686,0.2691170275211334,-0.041304390877485275,0.44305160641670227,0.26457059383392334,-0.057515308260917664,0.38724762201309204,0.25437745451927185,-0.06945928186178207,0.3410354256629944,0.24185727536678314,-0.07985758036375046,0.5528424382209778,0.30057191848754883,-0.061320941895246506,0.4923259913921356,0.2984926104545593,-0.07732240855693817,0.4483141005039215,0.2954408526420593,-0.08708298206329346,0.4080144464969635,0.2911953032016754,-0.09556608647108078,Z
0.22032442688941956,0.46695321798324585,2.1509802650143683e-07,0.2890038788318634,0.41230422258377075,0.010810541920363903,0.3028218448162079,0.33559519052505493,0.011614996939897537,0.30806222558021545,0.28668901324272156,0.004977995529770851,0.3189278841018677,0.2503572702407837,-0.002764225471764803,0.25950759649276733,0.2547745406627655,0.008651530370116234,0.281205952167511,0.16798730194568634,-0.01015262957662344,0.29523882269859314,0.10248316824436188,-0.026808112859725952,0.3062345087528229,0.04880061745643616,-0.039638862013816833,0.25411462783813477,0.252977579832077,-0.012837667018175125,0.2761865258216858,0.14560499787330627,-0.033722396939992905,0.288124680519104,0.06903958320617676,-0.051860205829143524,0.2968566119670868,-0.0006236732006072998,-0.06464188545942307,0.25980737805366516,0.2635786533355713,-0.035330310463905334,0.2786254286766052,0.15909485518932343,-0.054743990302085876,0.28829216957092285,0.08997249603271484,-0.0696481466293335,0.29411420226097107,0.03032219409942627,-0.07975491136312485,0.27735835313796997,0.2839694023132324,-0.057890187948942184,0.2878772020339966,0.21234747767448425,-0.07274752110242844,0.29017987847328186,0.15818537771701813,-0.08056338876485825,0.2921738624572754,0.11195482313632965,-0.08661282807588577,Z
0.6941097378730774,0.28228655457496643,1.6383950196541264e-07,0.6282593011856079,0.2565711438655853,0.018069304525852203,0.5607998967170715,0.2425486445426941,0.019445015117526054,0.5119990110397339,0.229818195104599,0.014692619442939758,0.4778304994106293,0.2235468626022339,0.007070884108543396,0.523027777671814,0.22513256967067719,9.08208530745469e-05,0.44277268648147583,0.22435623407363892,-0.017580021172761917,0.38941341638565063,0.22141258418560028,-0.030699698254466057,0.3450416922569275,0.21748411655426025,-0.0410759262740612,0.5274499654769897,0.22804439067840576,-0.022927377372980118,0.43300390243530273,0.22791731357574463,-0.04065454751253128,0.3753119111061096,0.22128726541996002,-0.05587586387991905,0.32578742504119873,0.21470239758491516,-0.06828442960977554,0.5418267250061035,0.2442077100276947,-0.04476579651236534,0.45423007011413574,0.24480809271335602,-0.06124931573867798,0.4014495015144348,0.24089257419109344,-0.07424359768629074,0.3571833372116089,0.23594430088996887,-0.08549239486455917,0.5623050928115845,0.26964157819747925,-0.06487623602151871,0.5100847482681274,0.2680504620075226,-0.08216097205877304,0.4709431231021881,0.26605474948883057,-0.09259860962629318,0.4340886175632477,0.26475441455841064,-0.10150980949401855,Z
0.2543569803237915,0.44006651639938354,1.1213150941102867e-07,0.3011595606803894,0.39001113176345825,0.014368592761456966,0.309642493724823,0.31562280654907227,0.021421916782855988,0.31581273674964905,0.26456382870674133,0.02183421701192856,0.3232758641242981,0.22599872946739197,0.021166197955608368,0.2788451313972473,0.24965710937976837,0.017857108265161514,0.2947929799556732,0.17015333473682404,0.0065252166241407394,0.30271488428115845,0.10798504948616028,-0.004423217847943306,0.3064211308956146,0.05776230990886688,-0.013556521385908127,0.2734842002391815,0.24705246090888977,-0.0008247140794992447,0.292683482170105,0.15461580455303192,-0.013162465766072273,0.3036491870880127,0.08942988514900208,-0.025470847263932228,0.3100973963737488,0.030932292342185974,-0.034569356590509415,0.27625563740730286,0.252047061920166,-0.020349090918898582,0.2939388155937195,0.15975283086299896,-0.03268471732735634,0.3023444414138794,0.09743115305900574,-0.04409928247332573,0.30583906173706055,0.044033318758010864,-0.05235448479652405,0.2892429232597351,0.26390132308006287,-0.0396011620759964,0.3008260726928711,0.19936829805374146,-0.050758764147758484,0.3037010729312897,0.15098902583122253,-0.05797966569662094,0.30493253469467163,0.10976661741733551,-0.06365164369344711,Z
0.7014192342758179,0.30396899580955505,1.3188970626742957e-07,0.6377677321434021,0.29213812947273254,0.01214833464473486,0.5716016888618469,0.28289204835891724,0.015110994689166546,0.5232770442962646,0.278229683637619,0.012990836054086685,0.4864230155944824,0.27951669692993164,0.009613202884793282,0.5345368981361389,0.25503474473953247,0.011030368506908417,0.45882850885391235,0.2552019953727722,-0.002470729872584343,0.4062236547470093,0.25532951951026917,-0.014966881833970547,0.3643757700920105,0.2553328275680542,-0.024122022092342377,0.5364048480987549,0.2576850950717926,-0.006166181992739439,0.4500967860221863,0.2580804228782654,-0.018166113644838333,0.39479976892471313,0.2570400834083557,-0.030738642439246178,0.3469902276992798,0.2558402121067047,-0.0403326153755188,0.5442836880683899,0.2713315486907959,-0.023635372519493103,0.463925838470459,0.27043622732162476,-0.03258631378412247,0.41182762384414673,0.2675047814846039,-0.04112018272280693,0.36858558654785156,0.26359084248542786,-0.04860420525074005,0.5574582815170288,0.2947157025337219,-0.04075736925005913,0.5031934976577759,0.29398444294929504,-0.047347940504550934,0.466543585062027,0.2929080128669739,-0.050124168395996094,0.4350108504295349,0.2916468679904938,-0.05315105617046356,Z
0.3029108941555023,0.4673401713371277,6.63752928176109e-08,0.3355500400066376,0.4139305353164673,0.012893082574009895,0.3389846086502075,0.3491790294647217,0.01722431182861328,0.33797258138656616,0.30446720123291016,0.01510855183005333,0.3383813202381134,0.26710158586502075,0.011815685778856277,0.30603745579719543,0.2917715013027191,0.010167430154979229,0.3078044056892395,0.2047472447156906,-0.00267141149379313,0.3059716522693634,0.14137253165245056,-0.012668625451624393,0.3022010922431946,0.0911012589931488,-0.0198358241468668,0.3030267059803009,0.28717949986457825,-0.007299089804291725,0.3079759478569031,0.185094952583313,-0.02111200802028179,0.31100112199783325,0.11683203279972076,-0.03186257928609848,0.31102436780929565,0.05799402296543121,-0.03860592842102051,0.30973440408706665,0.28926393389701843,-0.024990569800138474,0.3155715763568878,0.18913006782531738,-0.036816276609897614,0.31894218921661377,0.12666596472263336,-0.04521653801202774,0.3187107443809509,0.0762948989868164,-0.050274401903152466,0.3277100920677185,0.2975178062915802,-0.04241029918193817,0.33236804604530334,0.2275652438402176,-0.0515381321310997,0.33293044567108154,0.17681924998760223,-0.05535644292831421,0.332295298576355,0.1350489854812622,-0.057652994990348816,Z
0.7308620810508728,0.33086368441581726,2.413657966826577e-07,0.6614788770675659,0.3136058449745178,0.002246691845357418,0.5899057984352112,0.2992531955242157,-2.9042861569905654e-05,0.5364230871200562,0.28118932247161865,-0.004835928790271282,0.4966079294681549,0.2623917758464813,-0.010825498029589653,0.5764546394348145,0.2820395231246948,-0.00490367878228426,0.5032483339309692,0.2883073091506958,-0.02407347783446312,0.44881755113601685,0.2919630706310272,-0.03966329246759415,0.4044961929321289,0.2921234667301178,-0.05060550570487976,0.5825914144515991,0.29181167483329773,-0.017630653455853462,0.500488817691803,0.29866018891334534,-0.03456542640924454,0.4411855936050415,0.3001198172569275,-0.04922059178352356,0.38917621970176697,0.2983630299568176,-0.06064264476299286,0.5938469767570496,0.31125444173812866,-0.03084886446595192,0.5179242491722107,0.31556522846221924,-0.04539661109447479,0.4653099775314331,0.3146415054798126,-0.05411159247159958,0.4216398596763611,0.3115352690219879,-0.06079142168164253,0.6105034351348877,0.33884793519973755,-0.04421795532107353,0.5595289468765259,0.3369304835796356,-0.05549905449151993,0.5231062769889832,0.33156999945640564,-0.06007141247391701,0.49092480540275574,0.32579177618026733,-0.06395529210567474,Z
0.3408721685409546,0.4948454201221466,9.358416974691863e-08,0.3795328140258789,0.4392300546169281,0.0142931267619133,0.3804231584072113,0.37428125739097595,0.018927887082099915,0.38073161244392395,0.3302861452102661,0.016973523423075676,0.38296860456466675,0.29434797167778015,0.013501814566552639,0.3424469232559204,0.31419065594673157,0.014277227222919464,0.3489108085632324,0.23715972900390625,0.0031839448492974043,0.34781014919281006,0.1792987734079361,-0.007436475716531277,0.3430900275707245,0.13187503814697266,-0.016170382499694824,0.3376937508583069,0.3111337721347809,-0.004203734453767538,0.34398889541625977,0.21819457411766052,-0.01562819629907608,0.34339800477027893,0.15446218848228455,-0.02707507275044918,0.3383052349090576,0.0979330837726593,-0.036035794764757156,0.34136369824409485,0.31431302428245544,-0.023074625059962273,0.34592151641845703,0.2222062349319458,-0.033561140298843384,0.3440729081630707,0.16268405318260193,-0.042615700513124466,0.33810949325561523,0.11334790289402008,-0.049510784447193146,0.3542785048484802,0.32161974906921387,-0.04165688902139664,0.35514310002326965,0.2538417875766754,-0.05050930753350258,0.3509594798088074,0.20498014986515045,-0.05526043474674225,0.3459383547306061,0.16415129601955414,-0.0592026524245739,Z
